,id,azimuth,elevation,range,heading,angularVel,radialVel,rcs,rcs_dsbm,TrackTime,SystemTime,pos_x,pos_y,pos_z,vel,velXY,vel_x,vel_y,vel_z,acc,accXY,acc_x,acc_y,acc_z,disp,dispXY,MaxVelocity,probUAV,label
410,2,-189.252309735934,29.5889510928536,139.196590207627,-8.39527177069888,-3.917737400120412,-7.573867068201313,0.016130594558399,-17.8724399422722,260.191,2021.04.16 12:10:00:882,-119.469260321389,19.4617364531269,68.7313703834337,8.880281645862564,8.875534405648537,8.78042759452005,-1.29584036178913,0.290329337120056,-0.16091174042681544,-0.1523032458954603,-0.22967005958471987,-0.5847072817247603,-0.22465884685516402,4.287275429958404,4.28569918548237,12.440731609245637,1.0,1.0
411,2,-189.345015670245,30.6589970221959,135.551824129518,-7.900040279123372,0.9904629831510157,-7.424689155773351,0.0151012358124992,-18.1942057242807,260.691,2021.04.16 12:10:01:382,-115.05659159509,18.9340533326859,69.1212961721466,8.865328607605699,8.857319318468571,8.77325774803506,-1.21739640046261,0.376756966114044,-0.02990607651372912,-0.03643017435993201,-0.014339692969979723,0.15688792265303997,0.17285525798797607,4.46118110867055,4.444107870389243,12.440731609245637,1.0,1.0
412,2,-189.534946892946,31.8169219607476,131.80229259668,-7.050080973809494,1.6999186106277566,-7.462036777347402,0.0139220621594486,-18.3773155212402,261.191,2021.04.16 12:10:01:882,-110.450231603178,18.5520577251583,69.4865586335247,9.02180406344905,9.014544262463371,8.94638753970354,-1.10641685152953,0.36185673871647,0.31295091168670197,0.31444988798959983,0.34625958333695905,0.22195909786616008,-0.029800454795148035,4.636581681039373,4.622171894170306,12.440731609245637,1.0,1.0
413,2,-189.584925458113,32.5736585653231,127.976037079387,-7.431260070739935,-0.7623581938608819,-7.52146246059726,0.0124778904818395,-18.9175662994385,261.691,2021.04.16 12:10:02:382,-106.339938984675,17.9574379534857,68.899538638055,8.974870073158968,8.97461918705031,8.89923907244207,-1.16074695092944,0.0671064640170352,-0.0938679805801641,-0.07985015082612179,-0.09429693452294075,-0.1086601987998197,-0.5895005493988696,4.194361758082559,4.153080553346418,12.440731609245637,1.0,1.0
414,2,-189.704119853102,33.4018146074736,124.427253723144,-7.123193079128477,0.616133983222916,-7.277867330767208,0.0108194705447514,-19.5430192213792,262.191,2021.04.16 12:10:02:882,-102.389439643141,17.5092826006697,68.4977369682641,8.718725123433009,8.718716913540032,8.65142431538649,-1.08114843272716,-0.0119649292901158,-0.5122898994519183,-0.5118045470205566,-0.4956295141111582,0.15919703640455962,-0.158142786614302,3.9960896948848563,3.975838058537871,12.440731609245637,1.0,1.0
415,2,-189.914914134574,33.9987131754532,120.806847345207,-6.3864829434588835,1.4734202713391866,-7.150668345862392,0.0111598763752216,-19.5291080474854,262.691,2021.04.16 12:10:03:382,-98.6590522037034,17.2451797292306,67.5521162150179,8.471443180898904,8.46752968134431,8.41498179197341,-0.941881279781492,-0.257469731719426,-0.49456388506821014,-0.5023744643914441,-0.4728850468261605,0.2785343058913361,-0.4910096048586204,3.857426523472114,3.7397246924093546,12.440731609245637,1.0,1.0
416,2,-190.057605999021,34.7006629797129,117.237260084885,-6.390034613386009,-0.007103339854250379,-7.08075883211071,0.0115979801833824,-19.3755532961625,263.191,2021.04.16 12:10:03:882,-94.9041732590665,16.8324564987048,66.7412553377515,8.327404650710251,8.314999992459374,8.26334132372025,-0.925426951356323,-0.454360365867615,-0.2880770603773044,-0.30505937776987224,-0.30328093650632226,0.03290865685033806,-0.39378126829637805,3.8635413439193864,3.7774933956121184,12.440731609245637,1.0,1.0
417,2,-190.087248651188,35.4769932338291,113.683506266236,-7.212812099143883,-1.6455549715157485,-7.045481646386101,0.0119359553456066,-19.3186974116654,263.691,2021.04.16 12:10:04:382,-91.1472001260152,16.2147622855764,65.9784838819129,8.238167463243737,8.214170267770674,8.14916866619837,-1.03133080909009,-0.628339052200317,-0.1784743749330282,-0.20165944937739866,-0.22834531504375732,-0.21180771546753374,-0.34795737266540405,3.8830675447696863,3.8074129357611763,12.440731609245637,1.0,1.0
418,2,-189.944696121621,36.4445040720819,110.192873972761,-8.876877168908997,-3.328130139530229,-6.986858177957297,0.0116410959745694,-19.3426189422607,264.191,2021.04.16 12:10:04:882,-87.3109558153588,15.3082857836332,65.4592918614205,8.197236955829968,8.166946086198516,8.06912421669317,-1.26025503389159,-0.704049241993268,-0.08186101482753827,-0.09444836314431626,-0.16008889901040035,-0.4578484496030004,-0.15142037958590193,3.975931389468616,3.941886611715114,12.440731609245637,1.0,1.0
419,2,-189.962302860377,37.4532708864057,106.838372101624,-9.1114636259526,-0.4691729140872063,-6.851389637322923,0.0115835792276839,-19.3580596511441,264.691,2021.04.16 12:10:05:382,-83.5348760762368,14.6727757434528,64.9696066402205,8.102210749264769,8.068854341907503,7.96704269194952,-1.27774846334219,-0.734444439411163,-0.1900524131303989,-0.19618348858202594,-0.2041630494873008,-0.0349868589011999,-0.06079039483578996,3.8603682237889463,3.8291841438324354,12.440731609245637,1.0,1.0
420,2,-190.05707028902,38.5224563310822,103.48198627973,-8.925544502698335,0.37183824650853126,-6.7397277199314285,0.0123323206283048,-19.1562889027075,265.191,2021.04.16 12:10:05:882,-79.7168626164655,14.137975534345,64.450110670743,8.035923485977687,7.998372767371472,7.9015188092584,-1.24095424281691,-0.775950608388327,-0.1325745265741638,-0.14096314907206242,-0.13104776538223994,0.07358844105056006,-0.08301233795432794,3.8901303454974205,3.8552870246787734,12.440731609245637,1.0,1.0
421,2,-190.364266746384,40.2317677816025,100.122378975968,-7.797876310555031,2.2553363842866077,-6.701389838184076,0.0123569031218874,-19.1073246002197,265.691,2021.04.16 12:10:06:382,-75.190287038756,13.7515243190705,64.6654644125092,8.260427827002772,8.23467487962773,8.15852777165439,-1.11727121699077,-0.651764920772645,0.4490086820501702,0.4726042245125175,0.5140179247919789,0.2473660516522802,0.24837137523136388,4.548143383469347,4.543042042784031,12.440731609245637,1.0,1.0
422,2,-190.399043000661,41.7064006511982,96.9515380859374,-8.301058548191753,-1.0063644752734433,-6.443817607164224,0.0129744997783619,-18.7176396296575,266.191,2021.04.16 12:10:06:882,-71.1917854672284,13.0648070429284,64.502492173602,8.158501789396439,8.139393466405776,8.05411803322952,-1.17512072051177,-0.558055056975419,-0.2038520752126658,-0.19056282644390876,-0.20881947684974023,-0.11569900704200009,0.18741972759445202,4.060314690453822,4.057042695715771,12.440731609245637,1.0,1.0
423,2,-190.71738260198,42.8632312990548,93.7795863601131,-6.866350203782447,2.869416688818612,-6.320352215532552,0.0142245014565015,-18.6384819678437,266.691,2021.04.16 12:10:07:382,-67.5394016476256,12.7828191150442,63.7936766159269,8.006567005142925,7.974289177314453,7.91709539873484,-0.953356350357009,-0.718211197635447,-0.30386956850702873,-0.33020857818264737,-0.27404526898935977,0.44352874030952183,-0.32031228132005607,3.7311987687566375,3.6632533023487186,12.440731609245637,1.0,1.0
424,2,-191.41890692711,42.9717492323753,90.6033536470604,-3.452726317291164,6.827247772982565,-6.217634521853177,0.0132334652944129,-18.6564309046884,267.191,2021.04.16 12:10:07:882,-64.9816199733721,13.124799098245,61.7580948813761,7.4973130370973635,7.389683024678855,7.37626948403755,-0.445043485609259,-1.26581498292731,-1.0185079360911224,-1.169212305271195,-1.0816518293945787,1.0166257294955001,-1.0952075705837259,3.2867598634664255,2.580542075234777,12.440731609245637,1.0,1.0
425,2,-191.75852357442,42.8230989204207,87.5113945726836,-3.311259760772797,0.2829331130367345,-6.1454284132974255,0.0120202151216463,-19.043889387604,267.691,2021.04.16 12:10:08:382,-62.8384945600969,13.0800149474115,59.4849893883597,6.9909328591715205,6.7435165040600795,6.73225810115534,-0.389506996033407,-1.84340104180111,-1.012760355851686,-1.2923330412375513,-1.2880227657644205,0.111072979151704,-1.1551721177476,3.1244200645196933,2.1435932816632697,12.440731609245637,1.0,1.0
426,2,-191.884690255215,42.828127979105,84.2270163399548,-5.4749407777246635,-4.327362033903733,-6.71818898663352,0.0079913987091942,-20.3732447851573,268.191,2021.04.16 12:10:08:882,-60.4478195598327,12.7213008590987,57.2573770248313,7.223111934896761,6.69946377844187,6.66890097762681,-0.639198458432741,-2.70009835105935,0.4643581514504813,-0.08810545123641944,-0.1267142470570608,-0.4993829247986681,-1.7133946185164803,3.2872875743060397,2.4174372285629873,12.440731609245637,1.0,1.0
427,2,-192.046237461905,42.8779400780144,81.4068212599755,-6.57430074338618,-2.1987199313230334,-5.771398903498403,0.0068125529290646,-21.6042413620731,268.691,2021.04.16 12:10:09:382,-58.3417027620079,12.4501507964404,55.3923128288736,6.139079078064539,5.631225213565397,5.59419551090542,-0.644727843093738,-2.44491196586607,-2.1680657136644452,-2.1364771297529455,-2.1494109334427787,-0.0110587693219939,0.5103727703865601,2.8262545493289783,2.1234995461641626,12.440731609245637,1.0,1.0
428,2,-192.164217774071,42.5057319640971,78.8328684488572,-7.0992683684600575,-1.0499352501477546,-5.3896016905229205,0.005750203715525,-22.0883909861438,269.191,2021.04.16 12:10:09:882,-56.8111691599306,12.2458970856113,53.2647462795133,5.53601615438014,4.797215600311636,4.76043782423683,-0.592882144653253,-2.76300512950746,-1.2061258473687975,-1.6680192265075213,-1.6675153733371797,0.10369139688097007,-0.6361863272827799,2.628838547235656,1.5441025501809027,12.440731609245637,1.0,1.0
429,2,-191.937091193881,41.5239625113316,76.3490994407908,-11.306101461346094,-8.413666185772072,-5.188842055982668,0.0033718392099389,-24.1534847441262,269.691,2021.04.16 12:10:10:382,-55.9244772143645,11.8229432728746,50.6146317165664,5.190139816827915,3.9563058754605764,3.87952895923121,-0.775636019464209,-3.35934445063596,-0.6917526751044498,-1.68181944970212,-1.7618177300112405,-0.3655077496219121,-1.1926786422570004,2.8263438804900454,0.9824014118680338,12.440731609245637,1.0,1.0
430,2,-191.906658262565,40.9230594634881,73.9511956988263,-11.605780827806354,-0.5993587329205212,-4.935390098745173,0.0023223286960971,-25.8936603474536,270.191,2021.04.16 12:10:10:882,-54.6743042868742,11.5284395354949,48.4415288611429,4.94916751725928,3.4877310595762565,3.41642424795635,-0.701650412890071,-3.51140871588049,-0.48194459913726995,-0.9371496317686399,-0.9262094225497206,0.147971213148276,-0.3041285304890593,2.524290161651402,1.2843927748007182,12.440731609245637,1.0,1.0
431,2,-190.967892426534,40.452227383566,71.6230960664119,-24.331729535642076,-25.451897415671443,-4.629960579237348,0.0012353724740366,-28.4470870063663,270.691,2021.04.16 12:10:11:382,-53.5058625615635,10.3693776217952,46.470059545369,4.72686487840689,3.2263306052065284,2.93975258439016,-1.32930956389537,-3.45456833839255,-0.4446052777047793,-0.5228009087394563,-0.9533433271323792,-1.255318302010598,0.1136807549758796,2.5681456049597875,1.6458069708311047,12.440731609245637,1.0,1.0
432,2,-190.73516024294,39.9866445632177,69.4124098278001,-22.896149405573496,2.8711602601371595,-4.510737846545201,0.0009225101662872,-30.3502883911133,271.191,2021.04.16 12:10:11:882,-52.2525215907233,9.90650329702768,44.6051104842905,4.61720007715162,3.043149393759891,2.80338438443764,-1.18397391264858,-3.47243118286133,-0.21932960251054112,-0.3663624228932747,-0.2727363999050407,0.2906713024935801,-0.035725688937559674,2.2941558861884714,1.336082418758529,12.440731609245637,1.0,1.0
433,2,-190.516363395834,39.5670456796304,67.6229823850142,-23.204927072288317,-0.6175553334296424,-3.9142299003666445,0.0009225101662872,-30.3502883911133,271.691,2021.04.16 12:10:12:382,-51.2534700248893,9.51444013837368,43.074620821373,4.041128233949032,2.5481115783515893,2.34197307027623,-1.00400933951351,-3.13653388113226,-1.152143686405175,-0.9900756308166034,-0.9228226283228196,0.35992914627014017,0.6717946034581397,1.8692822579445887,1.0732276326898726,12.440731609245637,1.0,1.0
434,2,-190.282409035239,39.2063649617663,65.8164208485303,-22.84225262952973,0.725348885517171,-3.748499697555769,0.0009225101662872,-30.3502883911133,272.191,2021.04.16 12:10:12:882,-50.1803033269789,9.10344636036162,41.6036472469475,3.88139388630988,2.419829776937206,2.2300597773974,-0.939366562416519,-3.03473925590515,-0.3194686952783048,-0.25656360282876634,-0.22382658575766,0.1292855541939819,0.20358925045422005,1.8666456288558562,1.1491747678523672,12.440731609245637,1.0,1.0
435,2,-189.979863514311,38.8214078219368,63.94413634963,-22.84225262952973,0.0,-3.7404548829793067,0.0009225101662872,-30.3502883911133,272.691,2021.04.16 12:10:13:382,-49.0652738084079,8.6337632807581,40.0862715956464,3.88139388630988,2.419829776937206,2.2300597773974,-0.939366562416519,-3.03473925590515,0.0,0.0,0.0,0.0,0.0,1.9407013911758715,1.2099144691053667,12.440731609245637,1.0,1.0
436,2,-189.662550866602,38.4122665405245,62.0760810851923,-22.84225262952973,0.0,-3.731672182361127,0.0009225101662872,-30.3502883911133,273.191,2021.04.16 12:10:13:882,-47.9502387712868,8.16407918487916,38.5689026622757,3.88139388630988,2.419829776937206,2.2300597773974,-0.939366562416519,-3.03473925590515,0.0,0.0,0.0,0.0,0.0,1.9406995552861412,1.209919949388916,12.440731609245637,1.0,1.0
437,2,-189.329496859067,37.976857882274,60.2126151964982,-22.84225262952973,0.0,-3.7220604311376375,0.0009225101662872,-30.3502883911133,273.691,2021.04.16 12:10:14:382,-46.8352018831242,7.69439473830774,37.0515308644169,3.88139388630988,2.419829776937206,2.2300597773974,-0.939366562416519,-3.03473925590515,0.0,0.0,0.0,0.0,0.0,1.940702943330504,1.20992179140407,12.440731609245637,1.0,1.0
438,2,-188.979552909308,37.5127244858485,58.3541762578941,-22.84225262952973,0.0,-3.7115144628108343,0.0009225101662872,-30.3502883911133,274.191,2021.04.16 12:10:14:882,-45.720168688245,7.22471091198312,35.5341595224158,3.88139388630988,2.419829776937206,2.2300597773974,-0.939366562416519,-3.03473925590515,0.0,0.0,0.0,0.0,0.0,1.9407003148141282,1.2099181469807958,12.440731609245637,1.0,1.0
439,2,-188.611447511378,37.0170913842925,56.5012447650318,-22.84225262952973,0.0,-3.6999124012220914,0.0009225101662872,-30.3502883911133,274.691,2021.04.16 12:10:15:382,-44.6051320313442,6.75502652956384,34.0167849613792,3.88139388630988,2.419829776937206,2.2300597773974,-0.939366562416519,-3.03473925590515,0.0,0.0,0.0,0.0,0.0,1.9407049553711433,1.2099215533748895,12.440731609245637,1.0,1.0
440,2,-188.223575210796,36.486459048288,54.6544450723861,-22.84225262952973,0.0,-3.6871124211096533,0.0009225101662872,-30.3502883911133,275.191,2021.04.16 12:10:15:882,-43.4900967925267,6.28534237670672,32.499412309805,3.88139388630988,2.419829776937206,2.2300597773974,-0.939366562416519,-3.03473925590515,0.0,0.0,0.0,0.0,0.0,1.9407025921029786,1.2099201573863894,12.440731609245637,1.0,1.0
0,1,-190.815621852875,39.6528244018555,90.1079635620117,-179.165614487219,0,4.553169096010081,0.0085632786390201,-20.6735992431641,42.473,2021.04.16 12:04:23:946,-68.1440014553869,13.0184202536277,57.5009643140096,5.159623238831134,5.016349353948781,-5.01581744371188,-0.0730493820506135,1.20745646953583,0,0,0,0,0,0,0,5.159623238831134,0.0473669469356537,1.0
1,1,-191.310320245652,42.0348292396182,93.2981957571847,-206.1586786924338,-53.986128410429615,5.613773766629775,0.0141615123287716,-18.4937198457264,42.973,2021.04.16 12:04:24:446,-67.9506652329469,13.589472019416,62.4696240436816,5.776089275699388,3.6261094485856837,-3.25471079855263,1.598601686133,4.49605800537839,1.2329320737365066,-2.780479810726195,3.5222132903184997,3.343302136367227,6.577203071685119,5.005103248024112,0.602892207709889,5.776089275699388,0.920735091254823,1.0
2,1,-190.801451246693,41.0492927983122,96.5475803591171,-186.63702526966748,39.04330684553264,6.034982536062615,0.0142075796273177,-18.4763607169098,43.473,2021.04.16 12:04:24:946,-71.521009324455,13.6451805963329,63.4033323823061,6.195758205706914,5.449113988451662,-5.41259557584106,0.629803454678815,2.94865672543363,0.8393378600150534,3.6460090797319573,-4.3157695545768595,-1.9375964629083697,-3.0948025598895192,3.6908361706970627,3.5707786794071734,6.195758205706914,0.999757686875901,1.0
3,1,-190.642345644393,40.4049246086264,100.019289484564,-186.7446135196008,-0.21517649986662946,6.4135476987589035,0.017789045339612,-17.5009263776384,43.973,2021.04.16 12:04:25:446,-74.8528724918056,14.0655515468118,64.83105540254,6.6221147846037445,5.933838696558415,-5.89277358052054,0.696893970050829,2.93972150784618,0.8527131577936604,0.9694494162135054,-0.9603560093589607,0.13418103074402787,-0.017870435174900834,3.649166606837781,3.358276924548382,6.6221147846037445,0.999999458497425,1.0
4,1,-190.097736918009,39.4482016563415,103.629426662738,-183.2459024542575,6.997422130686573,6.728911349657532,0.0242001326031681,-16.1618410440592,44.473,2021.04.16 12:04:25:946,-78.7830409492619,14.0301742499739,65.8440881845406,7.098774484550177,6.590400569666023,-6.57982773783229,0.373157619655608,2.6380332662509,0.9533193998928642,1.313123746215215,-1.3741083146235002,-0.647472700790442,-0.6033764831905595,4.058781969325759,3.930327678084363,7.098774484550177,1.0,1.0
