,id,azimuth,elevation,range,heading,radialVel,rcs,rcs_dsbm,track_time,time_diff,SystemTime,pos_x,pos_y,pos_z,vel,vel_xy,vel_x,vel_y,vel_z,angular_vel,acc,acc_xy,acc_x,acc_y,acc_z,disp,disp_xy,max_velocity,probUAV,label
984,3681,108.850173595123,1.20771179923474,798.907179349945,-166.6504701215943,1.6784572869301408,0.0158489319246111,-18,6.081,0.5500000000000007,2022.06.30 14:04:18:689,-258.065212777754,755.891189397858,16.8385558035225,18.267685230152342,15.328454346915642,-14.914274,-3.539201,9.937143,0.008770172565897889,-0.021365163705663198,-0.015113713270047584,0.015247272727272313,0.0012054545454550933,-0.015961818181815905,10.006248048386928,9.755026575381603,18.371923891974433,254,0.0
985,3681,108.459422350111,1.03012060017466,806.962945747852,-166.64586354821066,1.5415821879620548,0.0158489319246111,-18,6.628,0.5469999999999997,2022.06.30 14:04:19:236,-255.46977194115,765.319489439444,14.5076020946726,18.256287194644507,15.320426892686672,-14.906179,-3.538546,9.928572,0.0084215235532984,-0.020837359246498533,-0.014675419065757473,0.014798903107862625,0.0011974405850084615,-0.015669104204752995,10.052984631604861,9.779016045108138,18.371923891974433,254,0.0
986,3681,108.07996441942,0.882712931517945,814.418293042789,-166.64279485805065,1.4135719054282747,0.0158489319246111,-18,7.176,0.548,2022.06.30 14:04:19:784,-252.719858565456,774.113952289077,12.5466330451891,18.247163088834878,15.314040678780273,-14.899776,-3.537869,9.921649,0.00559979956205534,-0.0166498281197617,-0.011653675011677486,0.011684306569344164,0.001235401459854085,-0.012633211678832948,9.420721840731062,9.214369234374917,18.371923891974433,254,0.0
987,3681,107.680767435871,0.688856925410885,822.732262011665,-166.63919535884943,1.2721219654815774,0.0158489319246111,-18,7.724,0.548,2022.06.30 14:04:20:332,-249.856640146222,783.812602618793,9.89132476598024,18.237056192311904,15.306952110251668,-14.892657,-3.537167,9.914002,0.0065684291992973345,-0.01844324183024377,-0.012935344030301214,0.012990875912407721,0.0012810218978101832,-0.01395437956204453,10.455261832779504,10.112459539317857,18.371923891974433,254,0.0
988,3681,107.300641759146,0.528513927072302,830.775301693854,-166.63310833872936,1.1408368927701167,0.0158489319246111,-18,8.273,0.5489999999999995,2022.06.30 14:04:20:881,-247.050074248292,793.155178888195,7.66321872733533,18.22498480082236,15.29840852899533,-14.883969,-3.536774,9.904987,0.011087468342581274,-0.02198796264033771,-0.015562078791144976,0.015825136612020712,0.000715846994536084,-0.016420765027322006,10.006248048517635,9.755026575515673,18.371923891974433,254,0.0
989,3681,106.939282148589,0.382349109068303,838.771334568527,-166.6293118379028,1.0177925113703572,0.0158489319246111,-18,8.821,0.548,2022.06.30 14:04:21:429,-244.377397142143,802.362580012832,5.59728997386992,18.214508030321543,15.291064858143267,-14.87659,-3.536062,9.897052,0.006927921216337643,-0.01911819434455428,-0.013400859219092051,0.013465328467153733,0.0012992700729927845,-0.01447992700729891,9.807522622869428,9.587462562310243,18.371923891974433,254,0.0
990,3681,106.57422869738,0.209951059624069,847.128882430003,-166.62612002622706,0.889518159177058,0.0158489319246111,-18,9.384,0.5630000000000006,2022.06.30 14:04:21:992,-241.648067514689,811.926055198717,3.10415897984058,18.204821284130915,15.28428706269056,-14.869799,-3.535323,9.889696,0.005669292496888294,-0.01720558826044015,-0.012038713059871631,0.0120621669626994,0.001312611012433077,-0.013065719360567829,10.25304832719154,9.945315371889194,18.371923891974433,254,0.0
991,3681,106.230235792753,0.058846935067715,855.017437531901,-166.61999179303768,0.7697515426157803,0.0158489319246111,-18,9.932,0.548,2022.06.30 14:04:22:540,-238.97539040854,820.941416965292,0.878164974972606,18.19308884248285,15.2759839029672,-14.861343,-3.534992,9.880931,0.011182907279876217,-0.021409565051212033,-0.015151751319999266,0.015430656934307818,0.0006040145985402942,-0.015994525547445904,9.663074045336874,9.403188326092112,18.371923891974433,254,0.0
992,3681,105.878053950176,-0.0896016573854138,863.22016046463,-166.61585753112738,0.6489426670266476,0.0158489319246111,-18,10.48,0.548,2022.06.30 14:04:23:088,-236.16882451061,830.283993234232,-1.3499410636723,18.182477926756324,15.268534693574265,-14.853841,-3.53434,9.87291,0.007544273558958171,-0.019362984902422043,-0.01359344779732548,0.013689781021898838,0.0011897810218979871,-0.01463686131387074,10.006248048086254,9.755026575073185,18.371923891974433,254,0.0
993,3681,105.5216545036,-0.245881866319531,871.555649136404,-166.61244746040367,0.5259744775511652,0.0158489319246111,-18,11.058,0.5779999999999994,2022.06.30 14:04:23:666,-233.228369821831,839.761744647469,-3.74022438749671,18.1724601799017,15.261520469967893,-14.846807,-3.5336,9.865308,0.005899776338586562,-0.017331741963014013,-0.012135334959121781,0.01216955017300883,0.0012802768166089338,-0.01315224913494561,10.207227831102403,9.923408972116306,18.371923891974433,254,0.0
994,3681,105.20526078382,-0.38478514400922,879.876361754523,-166.6088459731394,0.41670249703268336,0.0158489319246111,-18,11.592,0.5340000000000007,2022.06.30 14:04:24:200,-230.766817777008,849.054869544285,-5.90900081116706,18.162787871630968,15.254736159425013,-14.839985,-3.532962,9.857986,0.006744358172776133,-0.018112936836579583,-0.012704701391160993,0.012775280898875755,0.001194756554306958,-0.013711610486891878,9.855201671861556,9.613605401575127,18.371923891974433,254,0.0
995,3681,104.861881602526,-0.535324073885505,888.285984964264,-166.60484608550695,0.29823532506390366,0.0158489319246111,-18,12.154,0.5619999999999994,2022.06.30 14:04:24:762,-227.826363087763,858.532620957991,-8.29928413406014,18.152622157903277,15.247596607832495,-14.832793,-3.532344,9.850304,0.0071172377801784524,-0.0180884585901974,-0.012703828456437541,0.012797153024910806,0.0010996441281134984,-0.01366903914590901,10.207227831453986,9.923408972702276,18.371923891974433,254,0.0
996,3681,104.538470914124,-0.683095267169494,896.449771754951,-166.6016837881525,0.18589569345449708,0.0158489319246111,-18,12.704,0.5500000000000007,2022.06.30 14:04:25:312,-225.019797190298,867.6831578684,-10.6874554250389,18.1430849418196,15.240921922327436,-14.826105,-3.531616,9.84306,0.00574963155351972,-0.01734039287941608,-0.012135791827380404,0.012160000000000842,0.0013236363636364744,-0.013170909090909125,9.864709828506241,9.571266263435183,18.371923891974433,254,0.0
997,3681,104.280255161751,-0.791568211388309,903.357374250577,-166.59933082000447,0.09795816464704794,0.0158489319246111,-18,13.252,0.548,2022.06.30 14:04:25:860,-222.805438979866,875.360802065723,-12.4799110870808,18.135976715948466,15.235947530948804,-14.821121,-3.531072,9.83766,0.004293737496433248,-0.012971215093306813,-0.00907735653034952,0.00909489051094949,0.0009927007299271897,-0.00985401459853987,8.189169677395878,7.9905946402501264,18.371923891974433,254,0.0
998,3681,103.952719274681,-0.940549309379266,912.287805069502,-166.5935989407841,-0.016165867264903926,0.0158489319246111,-18,13.8,0.548,2022.06.30 14:04:26:408,-219.942220560631,885.251491753967,-14.9751541148871,18.12432436209819,15.227719644067031,-14.812764,-3.530647,9.828921,0.01045963361382723,-0.021263419434811776,-0.015014392120023935,0.015250000000000308,0.0007755474452552876,-0.015947080291971304,10.594810049887611,10.296784071999546,18.371923891974433,254,0.0
999,3681,103.628704253935,-1.07643519001535,921.437088302063,-166.58942205919053,-0.12655610590072283,0.0158489319246111,-18,14.35,0.5499999999999989,2022.06.30 14:04:26:958,-217.079002141397,895.3342208012,-17.3103318912908,18.113044214032993,15.219808352189755,-14.804811,-3.529892,9.820377,0.007594330170118997,-0.020509360118539544,-0.014384167049592987,0.014459999999997785,0.0013727272727277902,-0.015534545454543257,10.738365797623322,10.481385631497231,18.371923891974433,254,0.0
1000,3681,103.33762447473,-1.20417716776087,929.623530110073,-166.5864261452223,-0.22639850269885864,0.0158489319246111,-18,14.897,0.5470000000000006,2022.06.30 14:04:27:505,-214.406325035248,904.349582567313,-19.5363258961588,18.104152219330818,15.213583127170438,-14.798571,-3.529222,9.813624,0.005476990801134401,-0.016255931813848344,-0.01138066731136662,0.011407678244972607,0.0012248628884825368,-0.012345521023765594,9.663074044905834,9.403188325649152,18.371923891974433,254,0.0
931,3084,163.693796777939,3.79136365173253,432.648787953689,-65.28956378427999,-2.8381584779476827,0.794328234724281,-1,0.0,0.0,2022.06.30 14:02:49:030,-414.336660145431,121.209214702612,28.6082514058799,5.071888704016581,4.558613935143225,1.905649,-4.141191,2.223307,0,0,0,0,0,0,0,0,5.071888704016581,0,0.0
932,3084,163.63622533324,3.85235154398626,435.130715989181,-65.19117729123175,-2.846320358336164,0.794328234724281,-1,0.546,0.546,2022.06.30 14:02:49:576,-416.561215801764,122.314501096873,29.2345054419711,5.069160548486702,4.5598548824282785,1.913278,-4.139039,2.214523,0.18019504221289068,-0.00499662184959531,0.002272797225372153,0.01397252747252767,0.003941391941391409,-0.01608791208791272,2.5617376913302663,2.4840100405315613,5.071888704016581,254,0.0
933,3084,163.570436854177,3.86633335131145,438.271313467189,-65.31574126169971,-2.839711182587675,0.794328234724281,-1,1.113,0.567,2022.06.30 14:02:50:143,-419.419146642074,123.676958809068,29.5522164655849,5.068926548623584,4.556655777787587,1.902939,-4.140282,2.220564,-0.21968954227153514,-0.00041269817128435326,-0.00564215986012553,-0.018234567901234743,-0.002192239858905928,0.01065432098765465,3.181980515345824,3.1660795481975414,5.071888704016581,254,0.0
934,3084,163.511378654636,3.91076366654222,440.973976706033,-65.28552321190249,-2.841516048658687,0.794328234724281,-1,1.646,0.5329999999999999,2022.06.30 14:02:50:676,-421.854827360199,124.867968975974,30.0756228305399,5.065209624275979,4.553856572019918,1.903952,-4.136735,2.217823,0.056694277293109406,-0.006973591646539211,-0.005251793185120304,0.0019005628517826507,0.006654784240150449,-0.005142589118198654,2.7613402545131667,2.7112812060572824,5.071888704016581,254,0.0
935,3084,163.929213457009,3.52489986185989,440.863415057534,-64.41198102242576,-3.058103255995136,0.316227766016838,-5,2.195,0.5489999999999999,2022.06.30 14:02:51:225,-422.833216396818,121.811019826389,27.1053001563996,4.658759681037969,4.643922655192375,2.005697,-4.18846,0.371516,1.5911515291014988,-0.7403459803971035,0.16405479630684278,0.185327868852459,-0.09421675774134836,-3.363036429872496,4.373213920978095,3.2097014207126233,5.071888704016581,254,0.0
936,3084,163.967024278295,3.50535467499647,443.089401815671,-64.42369007515128,-3.053725928410689,0.316227766016838,-5,2.742,0.5470000000000002,2022.06.30 14:02:51:772,-425.057772053151,122.148148787011,27.0912931859493,4.6574498204537855,4.642113586745158,2.00406,-4.187238,0.377651,-0.021405946481757716,-0.002394626296496298,-0.0033072549309259786,-0.0029926873857406035,0.002234003656307638,0.011215722120658135,2.2499999998743085,2.2499564005138395,5.071888704016581,254,0.0
937,3084,164.019696628862,3.47616580403384,445.856600707789,-64.42012944505818,-3.049693252542224,0.316227766016838,-5,3.289,0.5470000000000002,2022.06.30 14:02:52:319,-427.838466623916,122.521550148158,27.0337681593373,4.655238780619744,4.639980012771822,2.003399,-4.185189,0.376608,0.00650937859799823,-0.004042120354738218,-0.003900500865331139,-0.0012084095063985786,0.003745886654478104,-0.001906764168190157,2.8062430402720455,2.805653377092149,5.071888704016581,254,0.0
938,3084,162.856927642367,3.81720562146176,447.505204149795,-92.61308324121677,-0.7201269138681669,0.251188643150958,-6,3.839,0.5499999999999998,2022.06.30 14:02:52:869,-426.674634997162,131.613449950233,29.7920020036399,5.477437645537008,3.899642905993445,-0.177789,-3.895588,3.846441,-51.25991599301564,1.494907027122299,-1.346067466869777,-3.965796363636365,0.5265472727272733,6.308787272727274,9.572094859865341,9.166086736792543,5.477437645537008,0,0.0
939,3084,162.602038155887,3.84109636631622,449.992162684465,-92.5797719579053,-0.7375794659131495,0.251188643150958,-6,4.401,0.5619999999999998,2022.06.30 14:02:53:431,-428.440871757779,134.248493272273,30.1447829483077,5.474608595779154,3.899262814144489,-0.175507,-3.895311,3.842797,0.059272746105830644,-0.005033896366288311,-0.0006763200159364156,0.004060498220640581,0.0004928825622777275,-0.006483985765124522,3.191786333466458,3.172230383118879,5.477437645537008,254,0.0
940,3084,162.39466347689,3.86467297771497,452.51655583021,-92.50100341128544,-0.7550032689514721,0.251188643150958,-6,4.951,0.5499999999999998,2022.06.30 14:02:53:981,-430.340997309712,136.556322091954,30.4996759267524,5.4674768797341065,3.8979639762350295,-0.170095,-3.894251,3.833951,0.1432155393088279,-0.01296675644554087,-0.002361523471744353,0.009840000000000003,0.0019272727272724348,-0.01608363636363661,3.0103986447326547,2.9894064584895204,5.477437645537008,254,0.0
941,3084,162.170307961599,3.88315665273641,454.730232818433,-92.49780865638763,-0.7682516304875779,0.251188643150958,-6,5.498,0.5470000000000006,2022.06.30 14:02:54:528,-431.896109008537,138.913602283756,30.7952392902225,5.465060431522235,3.896062691531798,-0.169795,-3.892361,3.832438,0.005840502555402729,-0.004417638412927544,-0.003475840408101212,0.0005484460694698253,0.0034552102376598634,-0.0027659963436930455,2.839454172954759,2.824029443629162,5.477437645537008,254,0.0
942,3084,162.438346479988,3.56900514831209,456.974542343004,-86.06787191653295,-1.3642658340345528,0.158489319246111,-8,6.047,0.5489999999999995,2022.06.30 14:02:55:077,-434.831276118858,137.61636853408,28.4469465836883,4.755817822484057,4.131609879748087,0.283324,-4.121884,2.355335,11.712088779334586,-1.2918808907799244,0.42904770166901446,0.8253533697632067,-0.4180746812386151,-2.69053369763206,3.976493430444757,3.2090530327198703,5.477437645537008,254,0.0
943,3084,162.297605684188,3.54515791435581,459.902916704804,-86.15395688090685,-1.367292977552845,0.158489319246111,-8,6.61,0.5630000000000006,2022.06.30 14:02:55:640,-437.287540585223,139.576391037237,28.4381910031661,4.7611838533280775,4.1295421909248,0.276992,-4.120242,2.369758,-0.15290402197850053,0.009531138266465724,-0.003672626684345774,-0.011246891651865005,0.0029165186500878784,0.025618117229129374,3.1424512727804212,3.142439075242193,5.477437645537008,254,0.0
944,3084,162.185552574916,3.53114300841604,462.324618851223,-86.15007521336206,-1.375088938140931,0.158489319246111,-8,7.172,0.5619999999999994,2022.06.30 14:02:56:202,-439.321554928471,141.172926637038,28.4750655116513,4.758825676959495,4.127752928246191,0.277151,-4.118438,2.368138,0.006906881752293646,-0.004196043360466274,-0.003183741421012685,0.0002829181494661297,0.003209964412811243,-0.0028825622775799937,2.5860201080708345,2.5857571947053852,5.477437645537008,254,0.0
945,3084,163.199901738572,4.47352011552938,466.019126605067,-37.58516727092142,-4.514808825141219,0.0316227766016838,-15,7.722,0.5500000000000007,2022.06.30 14:02:56:752,-444.76982788197,134.284760408635,36.3487233556807,5.085949036932734,4.943779427915144,3.917686,-3.015409,1.19412,88.29983262261923,0.5947697454058868,1.4836845448526403,6.619154545454537,2.0055072727272707,-2.134578181818179,11.795126112542652,8.782397859692983,5.477437645537008,254,0.0
946,3084,163.279147958621,4.57891991269374,468.562932648152,-37.59525802256387,-4.507924604916179,0.0316227766016838,-15,8.269,0.5469999999999997,2022.06.30 14:02:57:299,-447.318813643169,134.37954373693,37.4064036998898,5.084758455984906,4.942435466037063,3.91609,-3.015279,1.194613,-0.018447443587662392,-0.0021765648040728866,-0.0024569686985036593,-0.002917733089578994,0.00023765996343686206,0.0009012797074951644,2.7613402544134558,2.550747398336002,5.477437645537008,254,0.0
947,3084,163.380015793909,4.66431342973925,471.041365049612,-37.59463662961084,-4.500642362435258,0.0316227766016838,-15,8.818,0.5489999999999995,2022.06.30 14:02:57:848,-449.867799403903,134.282287706235,38.3040187926963,5.0828815119050335,4.940443028350494,3.914544,-3.014021,1.194867,0.0011318633024207433,-0.003418841675541473,-0.003629212543841905,-0.0028160291438984898,0.0022914389799635385,0.00046265938069212515,2.7041634563696992,2.550840477946691,5.477437645537008,254,0.0
948,3084,163.479851355443,4.74879842485711,473.522268034261,-37.586325666107285,-4.493598337866415,0.0316227766016838,-15,9.366,0.548,2022.06.30 14:02:58:396,-452.416785165103,134.185031676006,39.2016338855028,5.08089739341969,4.938393455634939,3.913357,-3.012203,1.194901,0.015165991794806736,-0.0036206541703348943,-0.0037400961962673427,-0.0021660583941602684,0.00331751824817536,6.20437956206013e-05,2.7041634567922026,2.550840478394587,5.477437645537008,254,0.0
949,3084,163.598900875147,4.85092065129696,476.109212157221,-37.587214135111964,-4.4844305810667935,0.0316227766016838,-15,9.928,0.5620000000000012,2022.06.30 14:02:58:958,-455.099659717618,133.952600501474,40.2614262634888,5.078265379039973,4.935583993567124,3.911084,-3.01055,1.19532,-0.0015809057022747781,-0.0046832996080376455,-0.004999042825293909,-0.004044483985765457,0.002941281138790255,0.000745551601423392,2.8939592256740667,2.6929240827447813,5.477437645537008,254,0.0
950,3084,163.674450600661,4.95204458878857,478.662984144909,-37.59944416458049,-4.474826592753685,0.0316227766016838,-15,10.478,0.5499999999999989,2022.06.30 14:02:59:508,-457.648645478352,134.047383829304,41.3191066076979,5.074302811931803,4.931277146124521,3.907029,-3.008757,1.196267,-0.02223641721550191,-0.007204667469399612,-0.007830631713823472,-0.007372727272726738,0.0032599999999994816,0.0017218181818182418,2.7613402539682714,2.5507473978540656,5.477437645537008,254,0.0
951,3084,163.7712603169,5.03366287060053,481.15148147649,-37.588122619147356,-4.467325913284867,0.0316227766016838,-15,11.025,0.5470000000000006,2022.06.30 14:03:00:055,-460.197631239552,133.950127799075,42.2167217005044,5.071624239280055,4.928511618270571,3.905432,-3.006298,1.196305,0.020697523643754833,-0.004896842142134834,-0.005055809605027438,-0.0029195612431449558,0.004495429616087726,6.946983546614708e-05,2.704163456792149,2.55084047839453,5.477437645537008,254,0.0
952,3084,163.869915500873,5.12896224590166,483.425750472358,-37.57797293087869,-4.459586243687468,0.0316227766016838,-15,11.577,0.5519999999999996,2022.06.30 14:03:00:607,-462.535491939426,133.767147996667,43.2171844635159,5.069211394935311,4.926018961343633,3.903989,-3.004086,1.196345,0.01838711642874804,-0.004371094827434751,-0.004515682838655615,-0.0026141304347819566,0.004007246376811783,7.246376811601455e-05,2.5495097568507594,2.345010503197079,5.477437645537008,254,0.0
953,3084,163.964824039618,5.2088447317593,485.919053913143,-37.574985594201436,-4.4516202705919605,0.0316227766016838,-15,12.143,0.5660000000000007,2022.06.30 14:03:01:173,-465.08447770016,133.669891966438,44.1147995563224,5.066340701558177,4.9229811640452175,3.901738,-3.00203,1.196689,0.005277979995142389,-0.00507189642603194,-0.005367133036070116,-0.003977031802120534,0.003632508833922359,0.0006077738515899285,2.7041634563529415,2.5508404779289235,5.477437645537008,254,0.0
954,3084,164.056678148584,5.3239650587073,488.588139731245,-37.563906928414696,-4.4428042058995665,0.0316227766016838,-15,12.691,0.548,2022.06.30 14:03:01:721,-467.767352252675,133.629500149967,45.3346571866423,5.063196788352789,4.919714502498798,3.899729,-2.999284,1.196817,0.02021654340646126,-0.005737067893044371,-0.00596106121609382,-0.0036660583941608565,0.005010948905109739,0.000233576642336,2.947456530912714,2.6831785932677548,5.477437645537008,254,0.0
955,3084,164.149691894335,5.40198876140672,491.086286738445,-37.553691248081144,-4.435665983355165,0.0316227766016838,-15,13.241,0.5499999999999989,2022.06.30 14:03:02:271,-470.316338013874,133.532244119735,46.2322722794488,5.060773010421333,4.917209777620638,3.898278,-2.997062,1.196859,0.018573964242821494,-0.004406868966282808,-0.0045540452330186,-0.0026381818181815853,0.004039999999999507,7.636363636341009e-05,2.704163456791343,2.5508404783936784,5.477437645537008,254,0.0
956,3084,164.241787297102,5.47920838952211,493.586605124719,-37.54391879936352,-4.428445342342977,0.0316227766016838,-15,13.787,0.5460000000000012,2022.06.30 14:03:02:817,-472.865323774608,133.434988089506,47.129887371324,5.058250267607861,4.914593859113284,3.896715,-2.994803,1.196939,0.017898257724590628,-0.004620408083282002,-0.004791059537278761,-0.002862637362637322,0.004137362637362649,0.00014652014652029275,2.704163456043807,2.5508404779289235,5.477437645537008,254,0.0
957,3084,164.332977421715,5.55563543991301,496.089062059453,-37.53315596824171,-4.421119266626311,0.0316227766016838,-15,14.355,0.5679999999999996,2022.06.30 14:03:03:385,-475.414309535808,133.337732058812,48.0275024650618,5.05554352213261,4.911788697801748,3.895053,-2.992362,1.197018,0.01894864634121359,-0.0047653969634703945,-0.004938664280871812,-0.002926056338028263,0.00429753521126785,0.00013908450704214838,2.7041634571180575,2.550840478412315,5.477437645537008,254,0.0
958,3084,164.421102227996,5.66649406824151,498.768885181567,-37.52282597815322,-4.413130535853648,0.0316227766016838,-15,14.888,0.5329999999999995,2022.06.30 14:03:03:918,-478.097184088323,133.297340242807,49.2473600944504,5.053090671164629,4.909252561926917,3.893581,-2.990115,1.197065,0.01938084444368921,-0.004601971797338302,-0.004758228658220417,-0.0027617260787986815,0.004215759849906402,8.818011257060097e-05,2.947456530520892,2.68317859326074,5.477437645537008,254,0.0
959,3084,164.494435353345,5.73806870096292,500.952304194146,-37.51406813212286,-4.40703988052138,0.0316227766016838,-15,15.45,0.5619999999999994,2022.06.30 14:03:04:480,-480.301155996416,133.249535584699,50.0856455722824,5.051020936184486,4.9071131329295845,3.892341,-2.988217,1.197102,0.01558335592591323,-0.003682802455770587,-0.003806813162513238,-0.0022064056939504113,0.0033772241992877853,6.583629893249964e-05,2.3584952828750914,2.204490294149654,5.477437645537008,254,0.0
960,3084,164.583105264311,5.81205057653321,503.461102582732,-37.503189898222644,-4.399778473776464,0.0316227766016838,-15,16.001,0.5510000000000019,2022.06.30 14:03:05:031,-482.850141757616,133.152279554,50.9832606650889,5.04826721229463,4.904255172350333,3.890641,-2.985738,1.197198,0.01974271125265818,-0.004997684010627643,-0.005186861305356356,-0.0030852994555354424,0.004499092558983868,0.0001742286751358868,2.7041634568090505,2.55084047841245,5.477437645537008,254,0.0
961,3084,164.66870538694,5.91989705059662,506.14844674621,-37.49068542859547,-4.391477637028911,0.0316227766016838,-15,16.552,0.5509999999999984,2022.06.30 14:03:05:582,-485.533016309665,133.111887737996,52.2031182944775,5.045293375773702,4.901178078427369,3.888851,-2.983016,1.197263,0.02269413725439994,-0.005397162469923745,-0.0055845624736186135,-0.003248638838475836,0.004940108892921777,0.00011796733212337918,2.947456530096759,2.6831785927948317,5.477437645537008,254,0.0
962,3084,164.760970252671,5.97196027582581,508.270386352101,-37.48213478940751,-4.385360354428732,0.0316227766016838,-15,17.116,0.5640000000000001,2022.06.30 14:03:06:146,-487.736988218224,132.872043720898,52.8813385209069,5.043282882077308,4.899099889556243,3.887647,-2.981171,1.197298,0.01516070778006926,-0.0035647051354508468,-0.003684732041003323,-0.0021347517730496146,0.0032712765957452453,6.205673758866533e-05,2.3184046242605536,2.2169838353616313,5.477437645537008,254,0.0
963,3084,164.860430503716,6.08073567377693,511.287237721401,-37.47097876224016,-4.376803468919767,0.0316227766016838,-15,17.648,0.532,2022.06.30 14:03:06:678,-490.76487662338,132.782200533238,54.16052576527,5.0406169394147575,4.896340037782711,3.886037,-2.978735,1.197361,0.020969975878482205,-0.005011170418327365,-0.005187691303633032,-0.003026315789473476,0.004578947368420832,0.00011842105263143652,3.2882366092768516,3.029221020732436,5.477437645537008,254,0.0
964,3084,164.945626432459,6.15149652603454,513.804690707648,-37.460008223210615,-4.369836920036125,0.0316227766016838,-15,18.195,0.5470000000000006,2022.06.30 14:03:07:225,-493.313862384579,132.68494450254,55.0581408580765,5.037996909702605,4.893627348541877,3.884454,-2.976341,1.197424,0.02005583003572785,-0.004789816658413411,-0.004959212506095077,-0.0028939670932360334,0.004376599634368889,0.00011517367458893273,2.704163456808104,2.550840478411447,5.477437645537008,254,0.0
965,3084,165.012455074645,6.25268818160233,516.177167297378,-37.44997771744898,-4.36278113664285,0.0316227766016838,-15,18.744,0.5489999999999995,2022.06.30 14:03:07:774,-495.651723083988,132.69400405866,56.2186688734218,5.03563423440881,4.891183674924711,3.883035,-2.974175,1.19747,0.018270502298058103,-0.004303597985056008,-0.004451135914692208,-0.0025846994535516183,0.003945355191257443,8.378870673950918e-05,2.6100766271892017,2.337878252903273,5.477437645537008,254,0.0
966,3084,165.096156269353,6.32192271428608,518.698480598962,-37.441474870822276,-4.356406026486035,0.0316227766016838,-15,19.291,0.5470000000000006,2022.06.30 14:03:08:321,-498.200708845187,132.596748028427,57.1162839662284,5.033639542713701,4.889121477417594,3.881839,-2.972345,1.197505,0.015544509372403552,-0.0036466027332888785,-0.003770013724162504,-0.0021864716636201017,0.0033455210237659898,6.398537477149398e-05,2.704163456791469,2.550840478393774,5.477437645537008,254,0.0
967,3084,165.164010076959,6.38791692554389,520.896149945054,-37.43123250397843,-4.350230656997792,0.0316227766016838,-15,19.84,0.5489999999999995,2022.06.30 14:03:08:870,-500.40468075328,132.548943369387,57.9545694440603,5.031173597789386,4.886564714091997,3.88034,-2.970097,1.197578,0.01865640590864775,-0.004491702958678936,-0.004657128097626113,-0.002730418943533549,0.004094717668487811,0.0001329690346083603,2.358495282893891,2.2044902941698075,5.477437645537008,254,0.0
968,3084,165.261205430784,6.45835145871159,523.746580177993,-37.418631402567684,-4.342551934443089,0.0316227766016838,-15,20.387,0.5470000000000006,2022.06.30 14:03:09:417,-503.298680367121,132.402235967504,58.9115141518414,5.028193564922297,4.883479761912605,3.878543,-2.967369,1.197646,0.023036748465712544,-0.005447957709485532,-0.005639766324299157,-0.0032851919561239936,0.004987202925045409,0.00012431444241308394,3.0516389040037817,2.897715794669853,5.477437645537008,254,0.0
969,3084,165.330987214454,6.53705378669602,525.734607816899,-37.41024555353691,-4.336351900570242,0.0316227766016838,-15,20.95,0.5629999999999988,2022.06.30 14:03:09:980,-505.291527213888,132.268707536747,59.8526472998783,5.026236443551377,4.881456279030265,3.87737,-2.965572,1.19768,0.01489493611149795,-0.0034762368932867065,-0.003594108139148615,-0.0020834813499113554,0.0031918294849027965,6.039076376570086e-05,2.2079402163155315,1.997315297215148,5.477437645537008,254,0.0
970,3084,165.406163545356,6.62263715913878,528.655685517782,-37.39827290162216,-4.329023757364747,0.0316227766016838,-15,21.515,0.5650000000000013,2022.06.30 14:03:10:545,-508.185526827729,132.314039492459,60.9696572590619,5.023389311833296,4.878506240460905,3.875646,-2.96297,1.197755,0.021190534362395323,-0.005039171182444114,-0.005221307202406169,-0.0030513274336280228,0.004605309734513252,0.00013274336283154874,3.102418411503499,2.8943546346501066,5.477437645537008,254,0.0
971,3084,165.503988804869,6.7045911958942,531.300035203318,-37.386855743738344,-4.321163290718991,0.0316227766016838,-15,22.046,0.5309999999999988,2022.06.30 14:03:11:076,-510.868401380244,132.081608317927,62.0294496379793,5.02068095929835,4.875700458404412,3.874007,-2.960494,1.197824,0.02150123895256592,-0.0051004755837029845,-0.00528395867512778,-0.0030866290018831447,0.004662900188323364,0.00012994350282504127,2.8939592260151534,2.6929240827447813,5.477437645537008,254,0.0
972,3084,165.58312731135,6.76964756186765,533.832462616752,-37.376251562917744,-4.314608955640633,0.0316227766016838,-15,22.612,0.565999999999999,2022.06.30 14:03:11:642,-513.417387141444,131.984352287698,62.9270647298545,5.018203550006118,4.873137300052709,3.872518,-2.958221,1.197873,0.018735301803180435,-0.00437704821949108,-0.004528548324564709,-0.002630742049470492,0.004015901060071017,8.657243816248379e-05,2.704163456483068,2.550840478394587,5.477437645537008,254,0.0
875,2851,178.609006467276,3.1656424674714,295.03168178092,-35.12126415629702,-2.293611864409035,0.01,-20,0.0,0.0,2022.06.30 14:02:18:682,-294.494672726408,7.15097494661677,16.292469044216,3.050747026726569,2.6631121610026116,2.178256,-1.532112,-1.488251,0,0,0,0,0,0,0,0,3.050747026726569,0,0.0
876,2851,178.78100609461,3.12631895258005,296.171315772217,-35.36872890001803,-2.2847341699530777,0.01,-20,0.546,0.546,2022.06.30 14:02:19:228,-295.663603076112,6.29132761084475,16.1524394191802,3.0532646760744475,2.6667440510975178,2.17458,-1.543608,-1.48691,-0.4532321313571498,0.004611079391719196,0.006651813360634001,-0.006732600732600755,-0.02105494505494537,0.002456043956044023,1.4577379737959462,1.450996796812124,3.0532646760744475,254,0.0
