,id,azimuth,elevation,range,heading,radialVel,rcs,rcs_dsbm,track_time,time_diff,SystemTime,pos_x,pos_y,pos_z,vel,vel_xy,vel_x,vel_y,vel_z,angular_vel,acc,acc_xy,acc_x,acc_y,acc_z,disp,disp_xy,max_velocity,probUAV,label
239,1114,88.1201108245663,20.9114768310141,498.228174042597,114.36015763270842,10.517268939157814,0.0079432823472428,-21,14.36,0.5339999999999989,2022.06.30 11:37:51:315,15.2675266805866,465.160889673105,177.8301514294,13.462250237076157,13.335985370872601,-5.500708,12.148692,-1.839477,0.0008985315842979185,-0.016432052045603666,-0.016180019375038282,0.00648314606741547,-0.01482584269662749,0.0029550561797754356,7.717674520244521,7.716523579381622,13.556848198829844,254,0.0
240,1114,87.2670316390265,20.9607336345844,497.514847989783,114.3608929131041,10.423118689640663,0.0079432823472428,-21,14.922,0.5620000000000012,2022.06.30 11:37:51:877,22.1523187113776,464.063779019052,177.975020012818,13.45464145811582,13.328501653079577,-5.497777,12.141804,-1.838048,0.0013083281061806002,-0.013538752598465103,-0.0133162238310032,0.005215302491103618,-0.012256227758007101,0.002542704626334736,6.973162840558175,6.9716578440482735,13.556848198829844,254,0.0
241,1114,92.6711294812701,23.8178127363179,493.659463641343,72.71426601527199,6.0894730164612225,0.0316227766016838,-15,15.471,0.5489999999999995,2022.06.30 11:37:52:426,-21.0467392899506,451.125854838916,199.354367656633,7.907036539089091,7.769987959484172,2.308752,7.419055,-1.465781,-75.8590653876724,-10.10492699276272,-10.124797256093645,14.219542805100195,-8.602457194899827,0.6780819672131152,49.90616194387386,45.09488323849021,13.556848198829844,254,0.0
242,1114,92.3423846210887,24.1493521379714,491.719385350086,72.7117459523635,6.077604685263139,0.0316227766016838,-15,16.019,0.5479999999999983,2022.06.30 11:37:52:974,-18.3381822657796,448.310241325184,201.170555805787,7.905871486417231,7.768937034450467,2.308766,7.41795,-1.465067,-0.004598654942496055,-0.0021260085252921006,-0.0019177464118703776,2.5547445254993595e-05,-0.0020164233576640787,0.00130291970802939,4.308421985486524,3.9069119022440555,13.556848198829844,254,0.0
243,1114,92.0084619878591,24.4905139298258,490.050524506836,72.70710380376273,6.064069998938229,0.0316227766016838,-15,16.565,0.5460000000000029,2022.06.30 11:37:53:520,-15.6296252420743,445.686667170445,203.146809206344,7.90360457124349,7.7668916611589855,2.308759,7.41581,-1.46368,-0.008502103664406456,-0.004151859292565712,-0.003746104929452606,-1.2820512820678076e-05,-0.003919413919415175,0.0025402930402926697,4.257346591398321,3.77086495330684,13.556848198829844,254,0.0
244,1114,91.6533583377178,24.8019121780402,488.222701863502,72.71566384009668,6.05362804450121,0.0316227766016838,-15,17.116,0.5509999999999984,2022.06.30 11:37:54:071,-12.7871794265881,443.006228801016,204.800820068456,7.9011199545219535,7.764660037935982,2.306988,7.414024,-1.462105,0.015535456141464005,-0.004509286245983463,-0.004050132891114285,-0.003214156079854356,-0.003241379310343344,0.0028584392014521028,4.242640686915017,3.906948689998653,13.556848198829844,254,0.0
245,1114,91.3569608298512,25.0519144737186,486.832914361926,72.7329293254054,6.045619225636146,0.0316227766016838,-15,17.662,0.5459999999999994,2022.06.30 11:37:54:617,-10.444220003764,440.91017625188,206.144175887108,7.898877260300605,7.762649579560447,2.304157,7.412799,-1.460662,0.031621767964674787,-0.004107498573898735,-0.003682158196949204,-0.005184981684981742,-0.002243589743591024,0.0026428571428572982,3.418698582976558,3.1437072296477897,13.556848198829844,254,0.0
246,1114,90.9475541394421,25.4531343139941,484.607402489477,72.72443495256556,6.02776198096376,0.0316227766016838,-15,18.226,0.5640000000000001,2022.06.30 11:37:55:181,-7.23617658739651,437.51017691832,208.271019080654,7.89471455148329,7.758891737790972,2.30414,7.408869,-1.458121,-0.015060944751479326,-0.007380689392402595,-0.006662840016800867,-3.0141843971907407e-05,-0.006968085106382171,0.0045053191489360005,5.135659645989044,4.674562870419786,13.556848198829844,254,0.0
247,1114,90.606621214695,25.7534312484126,482.905800583939,72.72304032925753,6.015414522394398,0.0316227766016838,-15,18.763,0.5370000000000026,2022.06.30 11:37:55:718,-4.60485583370173,434.915462321536,209.822182273492,7.891559361377129,7.756045398568139,2.303475,7.406095,-1.456183,-0.002597063888324789,-0.005875586789870754,-0.005300445480135614,-0.0012383612662936506,-0.005165735567971108,0.0036089385474860074,4.007804885271255,3.6954556887600245,13.556848198829844,254,0.0
248,1114,88.2083676695715,23.7040163575952,488.519831916244,115.43847675943277,6.798554343373298,0.0398107170553497,-14,19.309,0.5459999999999994,2022.06.30 11:37:56:264,13.9849135763255,447.086899430247,196.390816296451,9.421717456171352,9.245626899979253,-3.971382,8.349236,-1.813048,78.2334000552661,2.8024873531029764,2.7281712480057076,-11.492412087912102,1.7273644688644705,-0.6535989010989018,25.96391727029083,22.21988766869202,13.556848198829844,254,0.0
249,1114,87.5618426149881,23.7202173476148,487.587447551437,115.43886952555542,6.7515448245126795,0.0398107170553497,-14,19.861,0.5519999999999996,2022.06.30 11:37:56:816,18.9901638034244,445.992290391423,196.142217790708,9.419791317893354,9.243731338352172,-3.970625,8.347497,-1.812705,0.0007115328308771046,-0.0034893809384022403,-0.003433988454858575,0.001371376811594419,-0.003150362318838453,0.0006213768115941711,5.129571132249404,5.123543576837108,13.556848198829844,254,0.0
250,1114,86.9290234336465,23.7579927781388,486.64251220434,115.43956980767321,6.701652837172057,0.0398107170553497,-14,20.409,0.5479999999999983,2022.06.30 11:37:57:364,23.861525239208,444.762506208303,196.055796571076,9.416401376151613,9.24039762850436,-3.969295,8.344438,-1.812089,0.001277887076260236,-0.006186025076169542,-0.006083412131044027,0.0024270072992705833,-0.0055821167883218555,0.001124087591240788,5.024937810788749,5.02419459964398,13.556848198829844,254,0.0
251,1114,86.2494869813507,23.7834995185975,485.789475879679,115.43272698161147,6.647788837369883,0.0398107170553497,-14,20.973,0.5640000000000001,2022.06.30 11:37:57:928,29.077900527167,443.582173397765,195.910045735538,9.411010329318314,9.23512020096869,-3.966032,8.340146,-1.810986,-0.012132670322238222,-0.009558593676062738,-0.009357141020689045,0.005785460992907829,-0.00760992907801333,0.001955673758865383,5.350233639246226,5.348248001772346,13.556848198829844,254,0.0
252,1114,85.5673882411623,23.8061024825935,484.993963947972,115.41980993669117,6.592037417410335,0.0398107170553497,-14,21.524,0.5510000000000019,2022.06.30 11:37:58:479,34.2942758155916,442.401840586765,195.7642949,9.403459412570568,9.227745304668796,-3.960986,8.334379,-1.809355,-0.02344291274101664,-0.01370402313565572,-0.013384566787468527,0.009157894736841459,-0.010466424682396554,0.002960072595281184,5.350233639802102,5.348248002328429,13.556848198829844,254,0.0
253,1114,84.9110897571759,23.8114485326967,484.275657967876,115.42089537155226,6.539078216091139,0.0398107170553497,-14,22.075,0.5509999999999984,2022.06.30 11:37:59:030,39.2995260426905,441.30723154794,195.515696394257,9.398035310167385,9.222410857119302,-3.958854,8.329486,-1.808371,0.0019699362270349354,-0.00984410599488655,-0.009681393011785618,0.0038693284936479654,-0.008880217785845624,0.00178584392014537,5.129571132249628,5.1235435768373305,13.556848198829844,254,0.0
254,1114,84.2245546910123,23.8282352142423,483.593598066326,115.41854874776925,6.48194005582932,0.0398107170553497,-14,22.638,0.5630000000000024,2022.06.30 11:37:59:593,44.5159013311151,440.12689873694,195.369945558719,9.392113935640793,9.216612413761196,-3.956024,8.324411,-1.807169,-0.004168070662543662,-0.010517539123608845,-0.010299188913154837,0.00502664298401399,-0.009014209591473707,0.002134991119005187,5.350233639802093,5.34824800232842,13.556848198829844,254,0.0
255,1114,83.5512875789841,23.866778288002,482.898820791556,115.41560955231982,6.42253476728941,0.0398107170553497,-14,23.201,0.5629999999999988,2022.06.30 11:38:00:156,49.5983878282245,438.811390782106,195.386372008361,9.385230335297424,9.209902045944789,-3.952717,8.318553,-1.805617,-0.005220595824917713,-0.012226643593907446,-0.011918948164132635,0.005873889875666785,-0.010404973357015863,0.0027566607460035543,5.250000000074168,5.249974302082909,13.556848198829844,254,0.0
256,1114,82.8606906249363,23.8776182805968,482.332355655292,115.41701081207279,6.363505496894615,0.0398107170553497,-14,23.764,0.5629999999999988,2022.06.30 11:38:00:719,54.8147631166492,437.631057970637,195.240621172823,9.379491363153814,9.204267321666238,-3.950502,8.313367,-1.804528,0.002488916079870558,-0.01019355620534494,-0.010008391258526853,0.003934280639430974,-0.009211367673179654,0.0019342806394318293,5.350233639905661,5.348248002432026,13.556848198829844,254,0.0
257,1114,82.1971710775151,23.8715017851327,481.8344053164,115.41765055544114,6.307305351046651,0.0398107170553497,-14,24.319,0.5549999999999997,2022.06.30 11:38:01:274,59.820013343748,436.536448931816,194.992022668011,9.373899230699891,9.198790270514488,-3.948244,8.308376,-1.803398,0.0011526907537894632,-0.010075914331393565,-0.00986856063378441,0.004068468468469038,-0.008992792792790338,0.0020360360360357726,5.129571132203554,5.123543576836376,13.556848198829844,254,0.0
258,1114,81.5324309301592,23.8625217207547,481.390602298461,115.4189138121283,6.250254611370542,0.0398107170553497,-14,24.87,0.5510000000000019,2022.06.30 11:38:01:825,64.8252635708469,435.441839893458,194.743424162269,9.36819189166458,9.193210130363875,-3.946032,8.303249,-1.802195,0.002292661864161703,-0.010358147069530027,-0.010127296099116178,0.00401451905626071,-0.00930490018149118,0.002183303085299566,5.129571132149911,5.123543576737546,13.556848198829844,254,0.0
259,1114,80.8521409910026,23.8894593655204,480.920123317742,115.42089647699211,6.187714119549646,0.0398107170553497,-14,25.42,0.5500000000000007,2022.06.30 11:38:02:375,69.9077500674906,434.126331938158,194.75985061191,9.361887434436552,9.187077959800112,-3.943687,8.297574,-1.800704,0.003604845206940473,-0.011462649505505388,-0.011149401025023875,0.004263636363636434,-0.01031818181818198,0.002710909090908922,5.249999999740088,5.24997430174883,13.556848198829844,254,0.0
260,1114,80.1851697295114,23.8746800084963,480.586160689855,115.42243249120689,6.129176058419954,0.0398107170553497,-14,25.967,0.546999999999997,2022.06.30 11:38:02:922,74.9130002945895,433.031722899799,194.511252106167,9.356276609063725,9.18157480137329,-3.941547,8.292498,-1.79961,0.002808069862483465,-0.010257450407361786,-0.01006061869619938,0.003912248628885309,-0.009279707495427784,0.002000000000000286,5.129571132150178,5.123543576737765,13.556848198829844,254,0.0
261,1114,79.5314835764094,23.8822883650914,480.228563832995,115.42412628464143,6.069262764428754,0.0398107170553497,-14,26.518,0.5510000000000019,2022.06.30 11:38:03:473,79.7843617303731,431.801938716679,194.424830885604,9.350897029100791,9.176314931894883,-3.939534,8.287631,-1.798477,0.0030740352713986827,-0.009763303018029267,-0.009546042610540916,0.0036533575317600968,-0.008833030852996054,0.002056261343012386,5.024937810804774,5.024194599643994,13.556848198829844,254,0.0
262,1114,78.8971103172258,23.856834049346,480.23775752498,115.42698933554983,6.012463492953328,0.0398107170553497,-14,27.08,0.5619999999999976,2022.06.30 11:38:04:035,84.5784868961461,430.985092808562,194.233449961059,9.344851565561274,9.170440789739443,-3.937426,8.282129,-1.797016,0.005094396634168069,-0.010757052561417136,-0.010452210240996128,0.003750889679715711,-0.009790035587188469,0.002599644128114169,4.8669805835841515,4.863216357793002,13.556848198829844,254,0.0
263,1114,78.1650954530403,23.8515626693601,479.835749549995,115.42860806903502,5.944513033902112,0.0398107170553497,-14,27.642,0.5620000000000012,2022.06.30 11:38:04:597,90.0059872454309,429.52699686732,194.030481544323,9.33872081294023,9.164425255200351,-3.935077,8.276585,-1.795833,0.0028803086925050076,-0.010908812492963025,-0.010703798112262896,0.004179715302490583,-0.00986476868327162,0.0021049822064055724,5.623610939027103,5.619946958410995,13.556848198829844,254,0.0
264,1114,77.5734916710366,23.8328936959718,479.86285776469,115.43022314627036,5.890150090007063,0.0398107170553497,-14,28.192,0.5500000000000007,2022.06.30 11:38:05:147,94.4550985585629,428.660699587548,193.898430234753,9.33397703452612,9.159785645187338,-3.933318,8.272284,-1.794841,0.002936504064259469,-0.008625051662017364,-0.008435654569115436,0.003198181818182338,-0.007819999999999787,0.0018036363636365503,4.534589287018027,4.532666152892744,13.556848198829844,254,0.0
265,1114,76.8459957431064,23.8298039327892,479.815255915062,115.43374552553847,5.820369031370247,0.0398107170553497,-14,28.742,0.5500000000000007,2022.06.30 11:38:05:697,99.8825989083134,427.394643003903,193.855527070351,9.327441438830586,9.153441623147712,-3.931102,8.266313,-1.793229,0.00640432594200939,-0.01188290126460599,-0.01153458552659196,0.004029090909090492,-0.01085636363636474,0.0029309090909089906,5.5733742024960335,5.573209068349454,13.556848198829844,254,0.0
266,1114,76.1479429673645,23.8104917062342,479.820706096931,115.43586803083066,5.7538961011873155,0.0398107170553497,-14,29.307,0.5649999999999977,2022.06.30 11:38:06:262,105.098974196738,426.2143101929,193.709776234813,9.321387932583539,9.147520279322972,-3.928865,8.26082,-1.791967,0.0037566465348531923,-0.010714170348756645,-0.010480254557062125,0.003959292035398325,-0.00972212389380451,0.0022336283185838573,5.350233639802771,5.348248002329097,13.556848198829844,254,0.0
267,1114,75.4921827093976,23.8010009139939,479.786750206958,115.43724269938902,5.690187847772689,0.0398107170553497,-14,29.838,0.5310000000000024,2022.06.30 11:38:06:793,109.970335632056,424.984526010245,193.62335501425,9.316078720337488,9.142309381169781,-3.926825,8.25602,-1.79095,0.00258882967675244,-0.009998516470904892,-0.009813367520133419,0.0038418079096045814,-0.00903954802260118,0.001915254237288213,5.024937810239589,5.024194599078725,13.556848198829844,254,0.0
268,1114,74.7947551129943,23.7756071906462,479.907861849202,115.43982351208676,5.6227519699178465,0.0398107170553497,-14,30.402,0.5640000000000001,2022.06.30 11:38:07:357,115.186710920481,423.804193199241,193.477604178712,9.310413245816376,9.136790102008309,-3.924826,8.250859,-1.789654,0.004575909038552828,-0.010045167590625277,-0.009785955960057113,0.0035443262411349002,-0.009150709219856923,0.0022978723404254676,5.350233639803371,5.348248002329698,13.556848198829844,254,0.0
269,1114,74.1275893392134,23.7346811656042,480.069733162737,115.44328066956746,5.558194114668917,0.0398107170553497,-14,30.95,0.5479999999999983,2022.06.30 11:38:07:905,120.19196114758,422.70958416042,193.229005672969,9.304212268899608,9.130771165767598,-3.922738,8.245187,-1.788123,0.006308681534116959,-0.011315651307970267,-0.010983460293267945,0.003810218978102366,-0.010350364963504714,0.002793795620438277,5.129571132248867,5.12354357683657,13.556848198829844,254,0.0
270,1114,73.4435373022104,23.7289827068131,480.219170514535,115.44490101655917,5.4887832447145115,0.0398107170553497,-14,31.512,0.5620000000000012,2022.06.30 11:38:08:467,125.274447644689,421.394076204651,193.245432123542,9.298503489100437,9.125173085525391,-3.920566,8.240021,-1.787004,0.0028831797005594738,-0.010157971172902616,-0.009960996872253804,0.00386476868327373,-0.009192170818503745,0.00199110320284674,5.250000000310972,5.2499743023168,13.556848198829844,254,0.0
271,1114,72.8487847249232,23.6837867104955,480.355407685152,115.4465379736277,5.4309147039222125,0.0398107170553497,-14,32.056,0.5439999999999969,2022.06.30 11:38:09:011,129.723558957355,420.335739567287,192.953315561637,9.29370032053272,9.120473143195422,-3.918782,8.235665,-1.786011,0.003009112258321832,-0.008829353984773964,-0.008639599871266916,0.003279411764705507,-0.008007352941179014,0.0018253676470588735,4.582575694543272,4.573255723276313,13.556848198829844,254,0.0
272,1114,72.1549225912991,23.6466807065042,480.702400537486,115.44918396403213,5.361309986765875,0.0398107170553497,-14,32.604,0.5480000000000018,2022.06.30 11:38:09:559,134.93993424578,419.155406755821,192.807564726099,9.2879408789946,9.11486162209224,-3.916751,8.230417,-1.784697,0.004828449643123317,-0.010509929814086183,-0.010240002013105752,0.0037062043795622434,-0.009576642335766244,0.002397810218978162,5.350233639905286,5.348248002431651,13.556848198829844,254,0.0
