,id,azimuth,elevation,range,heading,radialVel,rcs,rcs_dsbm,track_time,time_diff,SystemTime,pos_x,pos_y,pos_z,vel,vel_xy,vel_x,vel_y,vel_z,angular_vel,acc,acc_xy,acc_x,acc_y,acc_z,disp,disp_xy,max_velocity,probUAV,label
171,2319,106.815252068574,34.5859141042644,336.161362153396,53.76839144859193,-0.5087655141139481,0.0251188643150958,-16,391.911000000001,0.5470000000000255,2022.07.01 11:40:01:911,-80.0611039874707,264.920279294842,190.819094043225,12.505990858743381,8.968497112302206,5.300837,7.234298,-8.71584,12.333474215816233,2.9807309293630704,3.3216541754341393,0.7778738574039857,3.6601700182813643,-0.9550255941498642,13.626720075216141,13.505939696337512,14.002838320153703,254,1.0
172,2319,106.900819856851,35.3109545695597,330.903423241764,53.76965726268748,-0.6463235076563241,0.0251188643150958,-16,392.458000000001,0.5469999999999686,2022.07.01 11:40:02:458,-78.5008935652293,258.363573165778,191.266696744598,12.502844987499603,8.966586602725698,5.299548,7.232874,-8.713292,0.0023141025512866185,-0.005751135729026875,-0.0034927048930673576,-0.002356489945155297,-0.002603290676417136,0.004658135283365684,6.75462804326427,6.739781289075759,14.002838320153703,254,1.0
173,2319,106.915799858872,36.0562995217491,325.622679089913,53.76995593795898,-0.7800767864300326,0.0251188643150958,-16,393.005000000001,0.5470000000000255,2022.07.01 11:40:03:005,-76.5956692898812,251.856318408831,191.654969831929,12.498022088706078,8.963422127257035,5.29764,7.230349,-8.709628,0.0005460242623431848,-0.00881699962253288,-0.005785147109073765,-0.0034881170018268115,-0.004616087751369884,0.006698354661789047,6.791538853715768,6.780430960579522,14.002838320153703,254,1.0
174,2319,108.128018900685,35.782904553518,314.168334327056,39.70099546879303,-3.1486690078709145,0.1,-10,395.192000000001,2.186999999999955,2022.07.01 11:40:05:192,-79.2991275906363,242.214813568698,183.699141927995,10.031988641444178,5.668819126661302,4.361524,3.621135,-8.276792,-6.432995184803951,-1.1275873101334937,-1.50644855994321,-0.4280365797896751,-1.6503036122542636,0.19791312299954683,12.789155562555521,10.013356198909017,14.002838320153703,0,1.0
175,2319,108.458092896798,36.2898291416095,309.362569210037,39.71603866838731,-3.2414942830539064,0.1,-10,395.739000000001,0.5470000000000255,2022.07.01 11:40:05:739,-78.9490150145794,236.528524135349,183.102456364781,10.028364448907011,5.665992748660821,4.358399,3.620474,-8.274335,0.02750127896577755,-0.006625580506703436,-0.005167053017333134,-0.005712979890310195,-0.0012084095063985226,0.004491773308957212,5.728219618439722,5.697057691100708,14.002838320153703,254,1.0
176,2319,108.788536035595,36.8153467001589,304.830167333126,39.71682681571246,-3.337165880718133,0.1,-10,396.285000000001,0.5459999999999923,2022.07.01 11:40:06:285,-78.5989024389882,231.034274060057,182.6658360539,10.025250730299216,5.6639865431637455,4.356806,3.619252,-8.271935,0.0014434932694979536,-0.005702781332957085,-0.003674369042262115,-0.0029175824175835976,-0.00223809523809578,0.0043956043956072275,5.522680508711969,5.505393964598107,14.002838320153703,254,1.0
177,2319,109.103687060092,37.2950630463399,300.838996665487,39.7270213746656,-3.423801941413013,0.1,-10,396.832000000001,0.5470000000000255,2022.07.01 11:40:06:832,-78.3260261329418,226.145001618301,182.28432128951,10.020083922213226,5.660348565000215,4.353364,3.617702,-8.268164,0.018637219292756455,-0.009445718621553722,-0.006650782748683538,-0.006292504570383113,-0.002833638025593909,0.0068939670932330185,4.911720676459899,4.896881302228605,14.002838320153703,254,1.0
178,2319,109.308725671787,38.0008486850082,291.753861945789,43.92359945156801,-3.4435645002110062,0.0316227766016838,-15,397.379000000001,0.5469999999999686,2022.07.01 11:40:07:379,-76.0191354831823,216.970642557844,179.625018493272,10.464169587478453,5.820440255582477,4.192262,4.037631,-8.696052,7.67198917166847,0.8118567920754162,0.29267219484875745,-0.29451919561244766,0.7676946983547063,-0.7822449725777403,9.826622003629547,9.459947602399136,14.002838320153703,254,1.0
179,2319,109.660997446311,38.6149336108718,287.030895986799,43.939738336694454,-3.5557245060711424,0.0316227766016838,-15,397.925000000001,0.5459999999999923,2022.07.01 11:40:07:925,-75.4578978457996,211.198629351849,179.131180601195,10.460434136727836,5.818498045576023,4.189726,4.037464,-8.692857,0.02955839766748172,-0.006841484891241829,-0.003557161183981132,-0.004644688644688882,-0.0003058608058612686,0.005851648351648136,5.820223363363864,5.799234788814429,14.002838320153703,254,1.0
180,2319,109.986313910717,39.2124289666005,282.309239490113,43.95456940604485,-3.6628455990730084,0.0316227766016838,-15,398.472000000001,0.5470000000000255,2022.07.01 11:40:08:472,-74.7627714171016,205.561791290158,178.475165423937,10.45604733559073,5.815847978086257,4.186773,4.036709,-8.689352,0.027113472304190735,-0.00801974613730369,-0.004844730328639294,-0.005398537477149017,-0.0013802559414987277,0.006407678244973259,5.717298312874337,5.679537312634091,14.002838320153703,254,1.0
181,2319,110.273774140671,39.7611302250896,278.357669583277,43.89427087571805,-3.7648334435774107,0.0316227766016838,-15,399.019000000001,0.5469999999999686,2022.07.01 11:40:09:019,-74.1448812584142,200.721970220518,178.034321044572,10.450854627917375,5.81238992318461,4.188527,4.029903,-8.685418,-0.11023497317513814,-0.009493067044526243,-0.0063218553960642885,0.003206581352833883,-0.012442413162706546,0.007191956124313422,4.898979485683912,4.879104040121927,14.002838320153703,254,1.0
182,2319,110.677379983437,40.3578494690789,273.759340132584,43.84391052403783,-3.8805695014971855,0.0316227766016838,-15,399.566000000001,0.5470000000000255,2022.07.01 11:40:09:566,-73.660879891042,195.170855931003,177.275458196178,10.446247152951244,5.8092862224322355,4.189829,4.02407,-8.681951,-0.09206645645377759,-0.008423171784515977,-0.005674041594834561,0.0023802559414988185,-0.010663619744057962,0.0063382084095071145,5.62361093973867,5.572174367235448,14.002838320153703,254,1.0
183,2319,111.118243519618,41.1605072389429,268.424745305527,43.84476169017614,-4.0225157386210375,0.0316227766016838,-15,400.112000000001,0.5459999999999923,2022.07.01 11:40:10:112,-72.8112809223229,188.516101960307,176.669297175482,10.43988533908328,5.805148480356123,4.186785,4.021266,-8.677065,0.0015589123412290396,-0.011651673750848711,-0.007578282190682554,-0.005575091575090113,-0.005135531135531667,0.00894871794871635,6.736096792739387,6.7087680551754545,14.002838320153703,254,1.0
184,2319,111.528172361947,41.8005644146335,264.396156351691,43.8426382309401,-4.138931975064016,0.0316227766016838,-15,400.659000000001,0.5470000000000255,2022.07.01 11:40:10:659,-72.3272795549507,183.349066388309,176.230564829893,10.435149669176862,5.802060721212163,4.184707,4.018972,-8.673433,-0.003882009572282502,-0.008657531821605618,-0.00564489788658105,-0.003798903107860928,-0.00419378427787918,0.00663985374771708,5.208166663709669,5.189654509301239,14.002838320153703,254,1.0
185,2319,112.027163739899,42.538116851949,259.697847566601,43.839096798238025,-4.273632256085266,0.0316227766016838,-15,401.207000000001,0.5480000000000018,2022.07.01 11:40:11:207,-71.766041917568,177.38501382379,175.576661686413,10.429709691882753,5.798498476805181,4.182386,4.016246,-8.669271,-0.0064624684344504356,-0.009926965865163489,-0.006500445998142813,-0.004235401459854437,-0.00497445255474452,0.007594890510947258,6.025985396515154,5.990401545636223,14.002838320153703,254,1.0
186,2319,112.480204817273,43.2613552513841,255.23664212007,43.83742160965696,-4.401338389111805,0.0316227766016838,-15,401.754000000001,0.5469999999999686,2022.07.01 11:40:11:754,-71.0709154888701,171.74817576163,174.920646508224,10.423646404823746,5.794535643489131,4.179645,4.013379,-8.664627,-0.003062501976358025,-0.011084619851932882,-0.007244667853838658,-0.005010968921390281,-0.005241316270567348,0.008489945155394927,5.717298313443535,5.679537313099541,14.002838320153703,254,1.0
187,2319,113.016663766312,44.0463312616528,250.887251113911,43.83866583441608,-4.541344552096659,0.0316227766016838,-15,402.309000000001,0.5550000000000068,2022.07.01 11:40:12:309,-70.509677851953,165.976162555635,174.426808616146,10.417840375111533,5.790764852280569,4.176838,4.010858,-8.660164,0.00224184641282801,-0.010461314796779853,-0.006794218393805416,-0.005057657657657202,-0.004542342342341878,0.008041441441440334,5.820223363319053,5.799234788769369,14.002838320153703,254,1.0
188,2319,113.421279036184,44.7746613738658,246.945511983419,43.83846829986593,-4.663565538085976,0.0316227766016838,-15,402.860000000001,0.5509999999999877,2022.07.01 11:40:12:860,-69.6806626314741,160.858578355292,173.928746656515,10.412796302016382,5.787477949232291,4.174481,4.008567,-8.656294,-0.0003585019058917904,-0.009154397631853365,-0.00596534128544125,-0.004277676950998176,-0.00415789473684147,0.0070235934664233,5.2081666639055895,5.184296893831024,14.002838320153703,254,1.0
189,2319,113.962618051249,45.5188241726912,243.160069686506,43.83492927895573,-4.795645311712608,0.0316227766016838,-15,403.407000000001,0.5470000000000255,2022.07.01 11:40:13:407,-69.1966612641019,155.691542783294,173.490014310926,10.407602287518005,5.784054323994978,4.172259,4.005938,-8.652335,-0.006469873693241574,-0.009495456121347065,-0.006258912682473585,-0.004062157221205888,-0.004806215722120015,0.0072376599634366755,5.208166663709671,5.189654509301241,14.002838320153703,254,1.0
190,2319,114.690325175451,46.4713668475687,238.308675285575,43.83557668930912,-4.963875707726133,0.0316227766016838,-15,403.953000000001,0.5459999999999923,2022.07.01 11:40:13:953,-68.5581873571743,149.122512584778,172.781005620025,10.400621778091732,5.779510310254667,4.168936,4.002838,-8.646976,0.0011857332479755878,-0.01278481579903363,-0.008322369487747968,-0.006086080586080608,-0.005677655677657166,0.009815018315019068,6.637959023872905,6.5999853544415235,14.002838320153703,254,1.0
191,2319,115.282695097872,47.314685379285,234.373251289584,43.835649902524686,-5.1073227052035,0.0316227766016838,-15,404.500000000001,0.5470000000000255,2022.07.01 11:40:14:500,-67.8630609284764,143.677713881611,172.285055693239,10.395360503391549,5.776080691253629,4.166457,4.000468,-8.64294,0.0001338450010324419,-0.009618418099055217,-0.006269870202995235,-0.0045319926873857485,-0.004332723948811468,0.007378427787935742,5.511351921240604,5.488992044982708,14.002838320153703,254,1.0
192,2319,115.972069236627,48.1348224479573,230.538835703487,43.834155544540614,-5.251762268827218,0.0316227766016838,-15,405.047000000001,0.5469999999999686,2022.07.01 11:40:15:047,-67.3790595606385,138.318638950619,171.686258096248,10.389845201163297,5.772466155020054,4.163954,3.997856,-8.638722,-0.0027319158758170228,-0.010082819430077616,-0.006607927300868133,-0.004575868372943447,-0.004775137111516937,0.007711151736746024,5.4141019571317655,5.38088667786786,14.002838320153703,254,1.0
193,2319,116.728476848476,49.1285261942439,226.315623987618,43.832825478547065,-5.418508932036523,0.0316227766016838,-15,405.594000000001,0.5470000000000255,2022.07.01 11:40:15:594,-66.6066968623957,132.268862613921,171.135202622972,10.383299177625338,5.768180098237745,4.160955,3.994791,-8.633713,-0.0024315648876590593,-0.011967136266835458,-0.00783556998593947,-0.0054826325411331525,-0.005603290676416327,0.009157221206579785,6.123724356658749,6.098880049788501,14.002838320153703,254,1.0
194,2319,117.496835487185,50.0573355155435,222.35817527445,43.83393671073691,-5.57494473452823,0.0316227766016838,-15,406.140000000001,0.5459999999999923,2022.07.01 11:40:16:140,-65.9115704336977,126.632024552226,170.479187445715,10.377532729522708,5.7644336213850185,4.158175,3.992277,-8.629281,0.00203522379092004,-0.010561260261227348,-0.0068616792174482025,-0.005091575091575986,-0.004604395604395903,0.008117216117215404,5.7172983128781425,5.67953731263804,14.002838320153703,254,1.0
195,2319,118.347158917494,50.9531513745269,218.740124254602,43.83202043672461,-5.729462971349382,0.0316227766016838,-15,406.687000000001,0.5469999999999686,2022.07.01 11:40:16:687,-65.4275690663255,121.272949621238,169.880389848724,10.37174141338459,5.760631816509453,4.155566,3.989505,-8.624856,-0.0035032431669016727,-0.010587415243358739,-0.006950283136317534,-0.004769652650822283,-0.00506764168190197,0.008089579524682792,5.414101957086181,5.3808866778219935,14.002838320153703,254,1.0
196,2319,119.318945735985,51.972706526281,215.034674528322,43.8326498160207,-5.901749441268303,0.0316227766016838,-15,407.234000000001,0.5470000000000255,2022.07.01 11:40:17:234,-64.8663314289428,115.500936414777,169.386551956646,10.366113031206634,5.7569690750077855,4.15288,3.987014,-8.620534,0.0011506020038136312,-0.010289546943247385,-0.006696053933578216,-0.004910420475320854,-0.00455393053016436,0.007901279707495353,5.820223363826094,5.799234789278244,14.002838320153703,254,1.0
197,2319,120.289039286921,52.9816506272708,211.324531703652,43.833994358736305,-6.068304327293176,0.0316227766016838,-15,407.781000000001,0.5469999999999686,2022.07.01 11:40:17:781,-64.1712050002449,109.864098353548,168.730536778457,10.36054625371124,5.753355795992544,4.15018,3.984609,-8.616253,0.002458030558696911,-0.01017692412320762,-0.006605628912690811,-0.004936014625228665,-0.004396709323583416,0.007826325411332933,5.717298312525641,5.679537312175545,14.002838320153703,254,1.0
198,2319,121.295252205273,54.0068110539942,207.931428369456,43.833585716657424,-6.234297750781385,0.0316227766016838,-15,408.329000000001,0.5480000000000018,2022.07.01 11:40:18:329,-63.4760785715469,104.419299650377,168.234586852603,10.355014472251066,5.7497425667879245,4.147602,3.982077,-8.612014,-0.0007456972242352465,-0.010094491715646501,-0.00659348395003533,-0.004704379562043319,-0.004620437956204326,0.007735401459854178,5.511351921160693,5.488992044986681,14.002838320153703,254,1.0
199,2319,122.437899365221,55.0677917859985,204.406458689204,43.83255540681833,-6.406758868265246,0.0316227766016838,-15,408.872000000001,0.5430000000000064,2022.07.01 11:40:18:872,-62.7809521423832,98.7824615886857,167.578571674414,10.349277696484814,5.745987741792441,4.144965,3.979402,-8.607623,-0.0018974398510034985,-0.010564964578732596,-0.006914963159269342,-0.004856353591160165,-0.00492633517495387,0.008086556169429064,5.717298313038061,5.679537312691371,14.002838320153703,254,1.0
200,2319,123.780703123303,56.188323198806,201.095859341494,43.83084973093875,-6.590462894695369,0.0316227766016838,-15,409.420000000001,0.5480000000000018,2022.07.01 11:40:19:420,-62.2197145054662,93.0104483826908,167.084733781405,10.343368613679056,5.742111234659687,4.142287,3.976594,-8.603106,-0.0031125472255063473,-0.010782997820725782,-0.007073918125464297,-0.004886861313869331,-0.005124087591240716,0.008242700729926765,5.820223363397955,5.799234788769274,14.002838320153703,254,1.0
201,2319,125.15828223696,57.2200658576301,198.019262931836,43.82997993664108,-6.761159042396539,0.0316227766016838,-15,409.966000000001,0.5459999999999923,2022.07.01 11:40:19:966,-61.735713138094,87.6513734512337,166.485936185345,10.337903646239551,5.738535722364112,4.139768,3.974055,-8.598922,-0.0015930298492142685,-0.010009097874550362,-0.00654855731790213,-0.004613553113552252,-0.004650183150183343,0.007663003663004522,5.414101957447543,5.380886678289192,14.002838320153703,254,1.0
202,2319,126.594877025628,58.331672218267,195.029612356056,43.825406750156866,-6.935956539356116,0.0316227766016838,-15,410.531000000001,0.5649999999999977,2022.07.01 11:40:20:531,-61.040586709396,82.2065747480665,165.989986258559,10.332249618618832,5.7347888619219445,4.137382,3.97113,-8.594625,-0.008094135370292672,-0.010007128532247401,-0.0066316114020668684,-0.004223008849558324,-0.0051769911504422235,0.007605309734512118,5.511351921240799,5.488992044982903,14.002838320153703,254,1.0
203,2319,128.353038394765,59.5043103654414,192.065012395396,43.81727764494183,-7.12423675554982,0.0316227766016838,-15,411.062000000001,0.5310000000000059,2022.07.01 11:40:21:062,-60.4793490720133,76.4345615420716,165.496148366481,10.325244362447892,5.730115070797269,4.134573,3.967307,-8.589322,-0.015309049369177617,-0.01319257282662875,-0.008801866524812473,-0.005290018832391771,-0.007199623352165893,0.009986817325802883,5.8202233633638505,5.79923478881433,14.002838320153703,254,1.0
204,2319,130.178987495241,60.6579229563978,189.099816067254,43.81694626200725,-7.305394849313519,0.0316227766016838,-15,411.612000000001,0.5500000000000114,2022.07.01 11:40:21:612,-59.7842226433154,70.7977234808423,164.840133188292,10.319325135197698,5.726249885369831,4.131807,3.964607,-8.584785,-0.0006025144265141534,-0.010762231363989279,-0.007027609868069088,-0.005029090909089678,-0.00490909090909067,0.008249090909089148,5.717298312525952,5.679537312175854,14.002838320153703,254,1.0
205,2319,131.976166802442,61.6919245419002,186.54845536137,43.81457194844752,-7.467600629515902,0.0316227766016838,-15,412.160000000001,0.5480000000000018,2022.07.01 11:40:22:160,-59.1663324841623,65.7658630522128,164.239223558456,10.314156716432565,5.722848635413137,4.129517,3.962081,-8.580841,-0.004332688977604311,-0.009431421104255785,-0.006206660504915627,-0.004178832116788941,-0.0046094890510949265,0.007197080291971899,5.105144464676327,5.069655572323006,14.002838320153703,254,1.0
206,2319,134.420942378238,62.8945144296006,183.768796955771,43.802768762759754,-7.662051508285635,0.0316227766016838,-15,412.710000000001,0.5500000000000114,2022.07.01 11:40:22:710,-58.6050948467796,59.8018104876937,163.585320414044,10.307493962330613,5.718350924108978,4.127087,3.958117,-8.575832,-0.021460337614122894,-0.01211409836718671,-0.008177656916653148,-0.004418181818180796,-0.007207272727272318,0.009107272727271402,6.025985396616356,5.990401545636293,14.002838320153703,254,1.0
207,2319,136.992487661218,64.1446085032046,181.347669909873,43.79994132967745,-7.851892031703962,0.0316227766016838,-15,413.261000000001,0.5509999999999877,2022.07.01 11:40:23:261,-57.8327321485367,53.9440735095195,163.194330193102,10.301287436634706,5.714266025567238,4.124334,3.955086,-8.571096,-0.005131457499641453,-0.011264111970793285,-0.007413608968674275,-0.004996370235935188,-0.0055009074410164675,0.00859528130671418,5.921359640823952,5.908436903539419,14.002838320153703,254,1.0
208,2319,139.729221172019,65.1905146304942,179.127569706611,43.79625488879604,-8.0238644367456,0.0316227766016838,-15,413.808000000001,0.5470000000000255,2022.07.01 11:40:23:808,-57.3487307811645,48.5849985785317,162.59553259518,10.295691395932037,5.710569096249865,4.12192,3.952262,-8.566835,-0.00673938003913987,-0.01023042175990538,-0.006758554510736389,-0.004413162705666917,-0.005162705667275697,0.007789762340038765,5.414101957188943,5.380886677821788,14.002838320153703,254,1.0
209,2319,142.711700806771,66.2845439390374,177.05079054605,43.790395559003265,-8.195404437790149,0.0316227766016838,-15,414.372000000001,0.5639999999999645,2022.07.01 11:40:24:372,-56.6536043524666,43.1401998753608,162.099582669325,10.290018766646686,5.706793996350753,4.119599,3.949228,-8.562534,-0.010388882611307649,-0.01005785334282245,-0.00669343953743336,-0.004115248226951038,-0.00537943262411378,0.007625886524822977,5.511351921160672,5.48899204498657,14.002838320153703,254,1.0
210,2319,146.46491221666,67.3727269737497,174.908910493069,43.77489985623332,-8.380839902624613,0.0316227766016838,-15,414.904000000001,0.5320000000000391,2022.07.01 11:40:24:904,-56.0923667150838,37.1761473113074,161.445679524913,10.283416327651477,5.70228895947978,4.117414,3.944997,-8.557602,-0.029127260845762365,-0.012410599615053731,-0.008468114419121413,-0.004107142857142332,-0.007953007518797005,0.00927067669172894,6.0259853961554555,5.990401545172654,14.002838320153703,254,1.0
211,2319,150.196067130429,68.3640153685811,173.148919066274,43.77341155873372,-8.54463872008774,0.0316227766016838,-15,415.451000000001,0.5469999999999686,2022.07.01 11:40:25:451,-55.3972402863859,31.731348607671,160.949729599059,10.277701281214881,5.698542189588931,4.114811,3.942298,-8.553231,-0.002720836379521994,-0.010447982516628337,-0.00684967073281451,-0.004758683729432976,-0.00493418647166351,0.00799085923217416,5.511351921620462,5.488992045448323,14.002838320153703,254,1.0
212,2319,154.015368146916,69.190995408311,171.538287080852,43.7679166798485,-8.69189900378558,0.0316227766016838,-15,416.003000000001,0.5520000000000209,2022.07.01 11:40:26:003,-54.7793501272328,26.6994881795072,160.348819968291,10.27262959449809,5.695164678039521,4.11275,3.939567,-8.549387,-0.009954490734099136,-0.009187838255055874,-0.0061186803431344606,-0.003733695652174338,-0.004947463768116228,0.006963768115943299,5.105144464327014,5.0696555718607765,14.002838320153703,254,1.0
213,2319,159.070906175429,70.0241663199338,169.917710883353,43.758861646561556,-8.861978121163467,0.0316227766016838,-15,416.550000000001,0.5469999999999686,2022.07.01 11:40:26:550,-54.2181124903157,20.7354356149881,159.69491682481,10.26657139221902,5.691097485374943,4.110435,3.936104,-8.544817,-0.016553991383805772,-0.011075324093363325,-0.00743545276888099,-0.004232175502743001,-0.006330895795247152,0.008354661791589687,6.025985396471973,5.990401545592679,14.002838320153703,254,1.0
214,2319,164.417679925771,70.715122589129,168.665194282113,43.75819344557839,-9.018993620690757,0.0316227766016838,-15,417.099000000001,0.549000000000035,2022.07.01 11:40:27:099,-53.656874852933,14.9634224089932,159.201078931801,10.260790000575444,5.6873178428293425,4.107751,3.933442,-8.540388,-0.0012171238308989357,-0.010530768021086647,-0.006884594800729035,-0.004888888888887602,-0.004848816029143483,0.00806739526411609,5.8202233634428495,5.799234788814332,14.002838320153703,254,1.0
215,2319,169.643998115659,71.2874014152232,167.391296445228,43.752885756864295,-9.15416611598762,0.0316227766016838,-15,417.647000000001,0.5480000000000018,2022.07.01 11:40:27:647,-52.8278596324541,9.65379884966023,158.542951719835,10.255517494607574,5.683812012695177,4.105583,3.930637,-8.536388,-0.00968556334689318,-0.009621361255237175,-0.006397500244827533,-0.00395620437956234,-0.005118613138686017,0.007299270072991873,5.414101957364631,5.373952788926359,14.002838320153703,254,1.0
216,2319,175.752502349791,71.653993806627,166.512433218505,43.73444815313467,-9.294936020574232,0.0316227766016838,-15,418.194000000001,0.5469999999999686,2022.07.01 11:40:28:194,-52.2666219955371,3.88178564366535,158.049113827758,10.249544147122496,5.679681298661835,4.103863,3.92646,-8.531962,-0.033706770986516046,-0.01092019649922924,-0.007551579585634352,-0.003144424131628352,-0.007636197440585219,0.008091407678246324,5.820223363318846,5.799234788769245,14.002838320153703,254,1.0
217,2319,-178.365870858467,71.7879621182608,165.753504530586,43.716563855396,-9.416843566927856,0.0316227766016838,-15,418.745000000001,0.5510000000000446,2022.07.01 11:40:28:745,-51.7826206276992,-1.47728928685683,157.450316231698,10.243571439334135,5.675559080547131,4.102109,3.92233,-8.527531,-0.032457890632801474,-0.010839760051471211,-0.007481339591113393,-0.0031833030852992587,-0.007495462794917664,0.008041742286751247,5.414101956563756,5.380886677399949,14.002838320153703,254,1.0
218,2319,-172.072326520108,71.7904017529044,165.06058195197,43.713932815517765,-9.534144491510528,0.0316227766016838,-15,419.291000000001,0.5459999999999923,2022.07.01 11:40:29:291,-51.0874941990013,-7.11412734855185,156.794301053509,10.23789860887116,5.671826217288837,4.099591,3.919562,-8.523201,-0.004818754355735295,-0.01038979938273897,-0.006836745894312317,-0.004611721611720494,-0.005069597069597332,0.007930402930402128,5.717298312985104,5.679537312638062,14.002838320153703,254,1.0
219,2319,-166.358409241443,71.5802461349302,164.798678137024,43.70439020136624,-9.632970130790842,0.0316227766016838,-15,419.843000000001,0.5519999999999641,2022.07.01 11:40:29:843,-50.6034928316291,-12.2811629205498,156.355568708852,10.232733516154223,5.668336527488907,4.097721,3.916468,-8.519319,-0.01728734447740615,-0.00935705202343578,-0.006321901811468056,-0.003387681159420982,-0.0056050724637683545,0.007032608695654134,5.208166663631126,5.189654509301206,14.002838320153703,254,1.0
0,682,103.991412477049,26.9711604066518,393.768944372372,-130.95327247564654,-1.0506601336857964,0.0251188643150958,-16,105.751,0.0,2022.07.01 11:35:15:751,-84.8491861518216,340.528920180008,178.590737952851,12.969820117790764,9.690327021872122,-6.35146,-7.318565,8.620545,0,0,0,0,0,0,0,0,12.969820117790764,0,1.0
1,682,103.972765978489,26.4715500686639,398.798514966173,-130.9804519492251,-1.1414452922965963,0.0251188643150958,-16,106.298,0.546999999999997,2022.07.01 11:35:16:298,-86.1982715127371,346.423784461316,177.765787166543,12.96975533816228,9.69311902149793,-6.356762,-7.317659,8.617308,-0.04968825151475424,-0.00011842710874680407,0.005104204069119072,-0.009692870201095983,0.0016563071297998582,-0.005917733089580248,6.1032778083508195,6.047268491317167,12.969820117790764,254,1.0
2,682,103.924745675133,25.8448829000374,405.658245647341,-130.99625070717346,-1.2588423716364252,0.0251188643150958,-16,106.845,0.546999999999997,2022.07.01 11:35:16:845,-87.8563019532293,354.354480559232,176.841128068045,12.964343701282761,9.691525245954065,-6.357734,-7.314703,8.610955,-0.02888255566425256,-0.009893303253233163,-0.0029136664421669364,-0.001776965265082227,0.005404021937843138,-0.011614259597804346,8.15475321438569,8.102160547600782,12.969820117790764,254,1.0
3,682,103.904516411506,25.4209892289617,410.657243263616,-130.98693599597453,-1.3359105171629093,0.0251188643150958,-16,107.391,0.5460000000000065,2022.07.01 11:35:17:391,-89.1281510441343,360.028445923599,176.281202237122,12.95505906234661,9.683656896888953,-6.351384,-7.309797,8.605832,0.0170599106207422,-0.01700483321639388,-0.0144108957236468,0.011630036630035414,0.00898534798534802,-0.009382783882785784,5.841660722962873,5.814764231340105,12.969820117790764,254,1.0
4,682,103.186050769685,27.6060394933282,422.03843638968,-143.1183757540419,4.01928874960786,0.0158489319246111,-18,107.938,0.546999999999997,2022.07.01 11:35:17:938,-85.3126037709535,364.130879268771,195.568157405593,11.294507644697665,2.9130134610114657,-2.330053,-1.748285,10.91239,-22.178134841073902,-3.0357429938737726,-12.377775933962567,7.351610603290716,10.167297989031132,4.216742230347373,20.084197768794947,5.602531601468812,12.969820117790764,254,1.0
5,682,103.021816657592,27.5284530864482,428.228282641295,-143.1164760435868,3.9982833827439874,0.0158489319246111,-18,108.485,0.546999999999997,2022.07.01 11:35:18:485,-85.5648963287597,369.979493601011,197.922421379946,11.292213491883555,2.9113968823346634,-2.328702,-1.747392,10.910447,0.0034729624407531506,-0.004194063645540639,-0.0029553540709366085,0.002469835466179359,0.0016325411334552787,-0.0035521023766009224,6.3097147322952125,5.854053394188245,12.969820117790764,254,1.0
6,682,102.841067169529,27.4655274223296,434.113228225029,-143.11324145498222,3.978978063800962,0.0158489319246111,-18,109.034,0.5490000000000066,2022.07.01 11:35:19:034,-85.6060638252401,375.550344802079,200.219467773102,11.288545249928353,2.9088121259510724,-2.326536,-1.745972,10.90734,0.005891782522011928,-0.006681679335522467,-0.004708117274300515,0.003945355191256584,0.0025865209471766116,-0.0056593806921674565,6.0259853965570205,5.57100330884909,12.969820117790764,254,1.0
7,682,102.956960031657,24.7200018441391,458.640155577543,-126.63370609010444,-0.550035825981338,0.0630957344480193,-12,111.762,2.7279999999999944,2022.07.01 11:35:21:762,-93.4122146598629,406.003963193882,191.796069645323,11.674498518492133,7.36630918969018,-4.395455,-5.911217,9.057119,6.040885397682482,0.14147847088115126,1.6339798620744566,-0.7584013929618785,-1.526849340175956,-0.6782335043988281,32.547081282743534,31.43817526521607,12.969820117790764,254,1.0
8,682,102.95097524342,24.4139453269167,464.617636714718,-126.63319645109708,-0.6050001899618962,0.0630957344480193,-12,112.309,0.546999999999997,2022.07.01 11:35:22:309,-94.8179525425488,412.310910847584,192.038582107984,11.671745313468849,7.364488444547999,-4.394316,-5.909795,9.055051,0.0009316983681202683,-0.005033281578215587,-0.003328601722451981,0.0020822669104208946,0.002599634369286691,-0.003780621572211199,6.466258577871876,6.461709348257294,12.969820117790764,254,1.0
9,682,102.945170515597,24.1156718835122,470.608042201332,-126.63232455912924,-0.6584021507824861,0.0630957344480193,-12,112.855,0.5460000000000065,2022.07.01 11:35:22:855,-96.2236904252348,418.617858501751,192.281094569713,11.667197981325678,7.361481682530019,-4.392432,-5.907449,9.051635,0.0015968717359578454,-0.0083284471486636,-0.005506890142821062,0.0034505494505485904,0.004296703296703577,-0.0062564102564127795,6.466258578290469,6.461709348711162,12.969820117790764,254,1.0
10,682,103.402489204696,23.4699476966231,474.711044871471,-119.6113390554749,-2.2326863319353665,0.1,-10,113.402,0.546999999999997,2022.07.01 11:35:23:402,-100.930193019123,423.578975936274,189.062220987864,11.969894684643137,8.395355241742186,-4.148262,-7.298898,8.53208,12.835439677613131,0.5533760572531266,1.8900796329290177,0.4463802559415023,-2.543782449725792,-0.9498263254113373,7.55810822900343,6.8384101124021575,12.969820117790764,254,1.0
