,id,azimuth,elevation,range,heading,radialVel,rcs,rcs_dsbm,track_time,time_diff,SystemTime,pos_x,pos_y,pos_z,vel,vel_xy,vel_x,vel_y,vel_z,angular_vel,acc,acc_xy,acc_x,acc_y,acc_z,disp,disp_xy,max_velocity,probUAV,label
162,538,34.7631477937939,12.9717679807342,799.117741476196,161.53635280421156,-3.7892132285736295,0.0079432823472428,-21,550.673,0.5650000000000546,2022.06.30 12:46:42:673,639.735046387375,444.017477940564,179.378690063953,8.192572862813428,7.636725052171121,-7.243623,2.418573,2.966257,0.0006613075646403893,-0.007245017195835767,-0.006084491316054318,0.005743362831857357,-0.0020106194690267935,-0.004345132743362189,4.40170421533644,4.346471333932492,15.275421410288294,254,1.0
163,538,34.8033388626624,12.8257828358348,803.465913321059,161.54160980709736,-3.793717617531369,0.0079432823472428,-21,551.223,0.5499999999999545,2022.06.30 12:46:43:223,643.277906210017,447.1453882684,178.359218996949,8.187921975801064,7.632674804017593,-7.240003,2.416626,2.963839,0.009558187065089074,-0.008456158204298563,-0.0073640875518702084,0.006581818181819858,-0.003540000000000149,-0.004396363636364056,4.834769901281003,4.7260637682827,15.275421410288294,254,1.0
164,538,34.8519323162251,12.7044663582606,807.381951941085,161.54348935235788,-3.7955671318481037,0.0079432823472428,-21,551.758,0.5350000000000819,2022.06.30 12:46:43:758,646.341863388704,450.088672079819,177.5612548301,8.183756820898212,7.629132321999207,-7.236722,2.415267,2.961455,0.00351316871125518,-0.007785336267011618,-0.006621461716607556,0.006132710280371816,-0.0025401869158872526,-0.004456074766354764,4.322904116327812,4.248617797282891,15.275421410288294,254,1.0
165,538,34.8886661241723,12.5754373099068,811.593000393572,161.548499108128,-3.7992552584770904,0.0079432823472428,-21,552.307,0.5489999999999782,2022.06.30 12:46:44:307,649.750834420031,453.08140726382,176.703961048275,8.179292318953578,7.625245344494301,-7.233246,2.413404,2.959131,0.00912523819693636,-0.008132061829934532,-0.007080104744819888,0.006331511839708876,-0.0033934426229512643,-0.004233151183970607,4.616546328408224,4.536248160537916,15.275421410288294,254,1.0
166,538,34.9362787415555,12.4565187678004,815.517376111396,161.55328364544386,-3.801150843149547,0.0079432823472428,-21,552.853,0.5459999999999354,2022.06.30 12:46:44:853,652.814791598717,456.024691075705,175.905996881425,8.175030367587695,7.621535202901053,-7.229928,2.411626,2.956911,0.00876288885688125,-0.0078057717323882425,-0.006795131123165854,0.006076923076924078,-0.00325641025641034,-0.004065934065935156,4.322904116644551,4.2486177976049815,15.275421410288294,254,1.0
167,538,34.9721384112514,12.3300347938366,819.736953361513,161.5580371826539,-3.8047566855689396,0.0079432823472428,-21,553.402,0.5490000000000919,2022.06.30 12:46:45:402,656.223762630044,459.017426258775,175.048703099601,8.17078836283195,7.617842507612572,-7.226625,2.409858,2.954701,0.00865853772319632,-0.0077267846188432505,-0.006726220926193848,0.006016393442621642,-0.0032204007285973005,-0.004025500910745817,4.616546327804602,4.536248159923797,15.275421410288294,254,1.0
168,538,35.0076058066615,12.2041863769057,823.52787773376,161.56206711336498,-3.8081993474325926,0.0079432823472428,-21,553.972,0.5699999999999363,2022.06.30 12:46:45:972,659.287719808731,461.768670712132,174.090673681349,8.166323974237123,7.61398606325202,-7.223136,2.40813,2.952298,0.007070053879095986,-0.007832260692678276,-0.006765691860617895,0.006121052631579763,-0.003031578947368675,-0.004215789473684953,4.227883631462872,4.117909619571002,15.275421410288294,254,1.0
169,538,34.6760082333697,12.4056304328304,797.207385368861,165.28794009902845,-2.4710063308468384,0.0125892541179417,-19,554.522,0.5500000000000682,2022.06.30 12:46:46:522,640.301571603216,442.969273944673,171.265101611614,3.997396630747317,3.9865052902995126,-3.855805,1.012419,0.294882,6.77431451938729,-7.579867897253251,-6.595419587185559,6.122419999999241,-2.537656363636049,-4.831665454544855,26.867731575691284,26.71874140939524,15.275421410288294,254,1.0
170,538,34.6801659722523,12.311782335027,798.820071750399,165.29700144696926,-2.471680081783742,0.0125892541179417,-19,555.069,0.5469999999999118,2022.06.30 12:46:47:069,641.794932057787,444.071266913237,170.333443921991,3.9954788036986253,3.984656690723681,-3.854177,1.01134,0.293874,0.016565535540797576,-0.0035060823559272974,-0.0033795239046285155,0.0029762340036571253,-0.0019725776965269217,-0.001842778793418859,2.0766559658920363,1.8559401795427917,15.275421410288294,254,1.0
171,538,34.6703443472399,12.2236154253535,800.578688281229,165.30174929623462,-2.4735955657220554,0.0125892541179417,-19,555.616,0.5470000000000255,2022.06.30 12:46:47:616,643.499417573217,445.087536108229,169.504633901641,3.9955052959077655,3.9846424320505847,-3.854247,1.011017,0.294427,0.008679797560066803,4.843182658170567e-05,-2.6067044052021958e-05,-0.00012797074954298216,-0.0005904936014622233,0.001010968921389295,2.1505813164892773,1.9844580995829006,15.275421410288294,254,1.0
172,538,35.7577509197514,11.310618468463,799.710888424297,211.76622374316514,-7.023027450846099,0.01,-20,556.165,0.5489999999999782,2022.06.30 12:46:48:165,636.357423117178,458.242505272701,156.845597545616,7.918312424762362,7.614849110172178,-6.474169,-4.008873,2.171116,84.63474398348338,7.145368176420315,6.612398320804622,-4.772171220400918,-9.143697632058652,3.4183770491804637,19.603889919897632,14.968677247115089,15.275421410288294,0,1.0
173,538,35.9590626766818,11.1187082857736,801.445559734653,211.7663127465416,-7.0329443123348385,0.01,-20,556.712,0.5470000000000255,2022.06.30 12:46:48:712,636.542865707314,461.78094426389,154.55266044382,7.917806885448394,7.614457706181643,-6.47383,-4.008677,2.170645,0.0001627118399358374,-0.0009242034990276143,-0.0007155466006120932,0.0006197440584998305,0.000358318098721649,-0.0008610603290678031,4.220485754198839,3.5432949988115263,15.275421410288294,254,1.0
174,538,36.1845804370157,10.9315940000642,803.203136055737,211.76659060629984,-7.041451934231564,0.01,-20,557.278,0.5660000000000309,2022.06.30 12:46:49:278,636.517183235658,465.597146386255,152.316940924153,7.9161119381098946,7.613144415412399,-6.472694,-4.008017,2.169069,0.0004909183008060279,-0.002994606605123035,-0.0023203017124449497,0.0020070671378103005,0.0011660777385156305,-0.0027844522968196745,4.422951503093146,3.816288540990292,15.275421410288294,254,1.0
175,538,36.3814210645111,10.7549056024607,804.82111724534,211.76337480153532,-7.048223726933479,0.01,-20,557.825,0.5470000000000255,2022.06.30 12:46:49:825,636.568737034012,469.00041023361,150.186181107536,7.912811566504854,7.610456969662006,-6.470634,-4.006239,2.166456,-0.005878984944282259,-0.0060335861152472055,-0.004913063529054479,0.003765996343691387,0.0032504570383907723,-0.004776965265081596,4.015594601668344,3.403654302193193,15.275421410288294,254,1.0
176,538,36.604525943297,10.5690767060204,806.617597325478,211.75996892956724,-7.054588790431412,0.01,-20,558.387,0.5619999999998981,2022.06.30 12:46:50:387,636.543054562822,472.81661235504,147.950461587869,7.908683235054557,7.607120188009981,-6.468035,-4.004098,2.163098,-0.00606027040584502,-0.0073457854987506515,-0.005937333900401235,0.004624555160143219,0.0038096085409258656,-0.005975088967972564,4.422951502283626,3.816288540052102,15.275421410288294,254,1.0
177,538,36.7992073263774,10.3936127138335,808.270654737263,211.76049622032565,-7.061275330239503,0.01,-20,558.938,0.5510000000000446,2022.06.30 12:46:50:938,636.594608361176,476.219876202398,145.819701771252,7.905530921888168,7.604676041031662,-6.46592,-4.002871,2.160167,0.000956970523435215,-0.00572107652702107,-0.004435838436150207,0.003838475499093619,0.0022268602540834663,-0.00531941923774955,4.015594601670897,3.4036543021962054,15.275421410288294,254,1.0
178,538,36.9768484258584,10.238096755922,809.917242377574,211.7589936701573,-7.0666824852165,0.01,-20,559.5,0.5620000000000118,2022.06.30 12:46:51:500,636.723398429541,479.402241132811,143.953966911882,7.902423455906866,7.602201566088734,-6.463921,-4.001399,2.157505,-0.002673576811992234,-0.005529298899114482,-0.004402980325494502,0.003556939501778644,0.0026192170818499375,-0.0047366548042702605,3.6912057647197902,3.1849699263936837,15.275421410288294,254,1.0
179,538,38.9569715820805,10.7348214008139,810.366349884147,236.98359566659627,-7.930580998280619,0.158489319246111,-8,560.035,0.5349999999999682,2022.06.30 12:46:52:035,619.127880792905,500.590486921072,150.941885020584,11.984233357073451,9.849593576540506,-5.366838,-8.259028,6.826958,47.14878877839342,7.629551217134259,4.200732729816647,2.0506224299066633,-7.958185046729446,8.7279495327108,28.414344968322858,27.54167751762643,15.275421410288294,254,1.0
180,538,39.4184041227446,10.6139941979879,812.213154431317,236.9830273261784,-7.9713532684471655,0.158489319246111,-8,560.597,0.5620000000000118,2022.06.30 12:46:52:597,616.72317012536,506.913970064212,149.602695883252,11.982533600219863,9.848395302595698,-5.366267,-8.25797,6.825703,-0.0010112818824088037,-0.0030244783871674476,-0.0021321600441434564,0.0010160142348767853,0.0018825622775808278,-0.0022330960854100067,6.89655711219217,6.765284358855906,15.275421410288294,254,1.0
181,538,39.8524033022365,10.4893009283549,814.0880530013,236.97939513988393,-8.009275702477725,0.158489319246111,-8,561.149,0.5520000000000209,2022.06.30 12:46:53:149,614.529584518676,512.959690076179,148.206289163791,11.97776524469093,9.845069267189794,-5.364978,-8.254841,6.822131,-0.0065800476348788755,-0.008638325233573664,-0.006025426459969848,0.0023351449275359143,0.005668478260868432,-0.006471014492753615,6.581223290779991,6.4313721923823675,15.275421410288294,254,1.0
182,538,40.2423764333291,10.3938522609756,815.791381719382,236.97785720966476,-8.040052568937046,0.158489319246111,-8,561.697,0.5480000000000018,2022.06.30 12:46:53:697,612.490471452478,518.371572896198,147.179867103696,11.97302436619466,9.841732208171589,-5.363381,-8.251899,6.818623,-0.0028064420057361053,-0.008651238131881815,-0.006089523755849577,0.002914233576641239,0.005368613138687734,-0.006401459854014699,5.8736700622188796,5.783291256227432,15.275421410288294,254,1.0
183,538,40.7070465140995,10.2822796764316,817.94089972755,236.97310597976127,-8.075026414044718,0.158489319246111,-8,562.26,0.5629999999999882,2022.06.30 12:46:54:260,610.085760784933,524.887095397396,146.000743216835,11.965608747528726,9.836541203395633,-5.361236,-8.247102,6.813094,-0.008439129491153038,-0.013171613971461476,-0.009220257150898198,0.0038099467140329532,0.0085204262877443,-0.009820603907636493,7.0445014017167065,6.94511820332976,15.275421410288294,254,1.0
184,538,41.1586611954651,10.1611942844961,819.99262353559,236.970926141779,-8.110449686073293,0.158489319246111,-8,562.809,0.5489999999999782,2022.06.30 12:46:54:809,607.681050116923,531.210578540071,144.661554079503,11.959130338829283,9.83197888124756,-5.359063,-8.243073,6.808303,-0.003970560987738583,-0.011800380144706489,-0.008310240706873747,0.003958105646630359,0.007338797814206434,-0.008726775956284481,6.8965571119279065,6.7652843585865154,15.275421410288294,254,1.0
185,538,41.5677039543321,10.0557719477375,822.019791524363,236.9663432006409,-8.140813580729317,0.158489319246111,-8,563.356,0.5470000000000255,2022.06.30 12:46:55:356,605.564700780715,537.035399635093,143.530172315426,11.952001123767936,9.82697582334082,-5.356995,-8.23845,6.803005,-0.008378320179308969,-0.013033299929336392,-0.009146358147603362,0.0037806215722110026,0.008451553930530663,-0.009685557586838107,6.299801584015721,6.197376485407436,15.275421410288294,254,1.0
186,538,41.9083056076485,11.9097008708299,824.581758733947,261.1974347234425,-2.94917130507788,0.0501187233627272,-13,563.904,0.5480000000000018,2022.06.30 12:46:55:904,600.456154100933,538.915630665491,170.168818716891,11.420395955724171,6.460612120262289,-0.988668,-6.384516,9.417321,44.21732029708302,-0.9700824234375234,-6.142999458172482,7.971399635036471,3.383091240875902,4.77064963503648,27.189152248819163,5.4435758382871935,15.275421410288294,254,1.0
187,538,42.34103111611,11.9744639985791,826.607278457211,261.20026929239094,-2.9666609586543804,0.0501187233627272,-13,564.452,0.5480000000000018,2022.06.30 12:46:56:452,597.690944555457,544.639839212909,171.500942087732,11.418374735298277,6.459146970000993,-0.988128,-6.383117,9.415875,0.0051725710738027494,-0.0036883584414116456,-0.002673631863679451,0.0009854014598539838,0.002552919708027842,-0.002638686131386149,6.495190528372944,6.357117847320812,15.275421410288294,254,1.0
188,538,42.7121398350196,12.0362374421419,828.276513038807,261.2041345661907,-2.979624905035434,0.0501187233627272,-13,565.015,0.5629999999999882,2022.06.30 12:46:57:015,595.214096341318,549.481306995629,172.720742329024,11.415044717962168,6.456809837642425,-0.98734,-6.380874,9.41344,0.006865495203888764,-0.005914773243533858,-0.00415121200456043,0.0013996447602131925,0.003984014209591549,-0.00432504440497378,5.573374202012173,5.438252234587762,15.275421410288294,254,1.0
189,538,48.0671520379442,6.64931186849313,934.439976899885,503.05999941760746,-1.098217006217194,0.125892541179417,-9,582.657,17.642000000000053,2022.06.30 12:47:14:657,620.247712467257,690.480592023567,108.200728493743,9.790282591191431,9.49206870490016,-7.586681,5.704528,-2.397971,13.70909561565673,-0.0920962547767108,0.17204732271044806,-0.3740698900351423,0.685035823602764,-0.6695052148282488,157.06785953859384,143.20433064237474,15.275421410288294,0,1.0
190,538,47.8471606206434,6.50075349670182,937.520515426872,503.06193185502127,-1.1285919201867474,0.125892541179417,-9,583.222,0.5649999999999409,2022.06.30 12:47:15:222,625.134558927865,690.568788498145,106.142585386522,9.789425533467886,9.491179917966628,-7.586163,5.703738,-2.39799,0.00342024321029002,-0.0015169163248584605,-0.0015730742186398975,0.000916814159291378,-0.0013982300884946637,-3.362831858405882e-05,5.303300858662116,4.8876422687922885,15.275421410288294,254,1.0
191,538,47.650258220725,6.36721743055066,940.518845373055,503.06690789661565,-1.1561467680748576,0.125892541179417,-9,583.754,0.5320000000000391,2022.06.30 12:47:15:754,629.676391535832,690.799572959597,104.303837144747,9.787230334593081,9.488906371634721,-7.584841,5.701713,-2.398027,0.009353461643561618,-0.0041263136744452145,-0.0042735833306511385,0.0024849624060149403,-0.003806390977444475,-6.954887218015036e-05,4.905354217900104,4.5476922616245385,15.275421410288294,254,1.0
192,538,47.4337361141896,6.23141197435132,943.465483077805,503.0750031441544,-1.1871850510409971,0.125892541179417,-9,584.304,0.5499999999999545,2022.06.30 12:47:16:304,634.429349205124,690.75259428941,102.407871322706,9.783688827199125,9.485240585951258,-7.582716,5.698439,-2.398078,0.01471863188865921,-0.006439104352648573,-0.006665064879024161,0.0038636363636373678,-0.005952727272728167,-9.272727272732267e-05,5.1173723726031985,4.753189834367534,15.275421410288294,254,1.0
193,538,45.7630008543302,8.39853254322054,926.653217814251,461.4904159277195,8.153575050223344,0.01,-20,584.853,0.5489999999999782,2022.06.30 12:47:16:853,639.52656530456,656.790480627664,135.34482964687,14.490781442790793,14.478297459908779,-2.884135,14.188124,0.601373,-75.74606050352745,8.573939190513396,9.094821264039561,8.55843533697666,15.463907103825754,5.463480874317157,47.58413601175733,34.34249228488963,15.275421410288294,254,1.0
194,538,45.3766187489466,8.49045963438383,930.98539013371,461.4876313468118,8.071571281447175,0.01,-20,585.401,0.5480000000000018,2022.06.30 12:47:17:401,646.797538684472,655.357032824388,137.455084015615,14.48770118377443,14.475192099960886,-2.882827,14.185221,0.601913,-0.005081352021351678,-0.005620910613800664,-0.005666715233382106,0.002386861313869169,-0.0052974452554742125,0.0009854014598539838,7.705517503510897,7.410926156433182,15.275421410288294,254,1.0
195,538,44.9806501385956,8.5865735114074,935.464053054192,461.48272390928,7.986465263898244,0.01,-20,585.969,0.5680000000000973,2022.06.30 12:47:17:969,654.279637126176,653.837861248936,139.668186055496,14.482334139300542,14.469781949766244,-2.880535,14.180166,0.602837,-0.008639854809503035,-0.009449021961067679,-0.009524912314508882,0.004035211267604482,-0.008899647887323257,0.0016267605633798706,7.94905654816574,7.63476780046461,15.275421410288294,254,1.0
196,538,45.7220842346213,9.85093739013101,940.547289510521,451.17556630674767,9.082322225443615,0.0316227766016838,-15,586.517,0.5480000000000018,2022.06.30 12:47:18:517,646.95182236852,663.467581469416,160.913988449611,13.201089863117705,11.56547426139041,-0.237278,11.56304,6.364635,-18.808681756445793,-2.3380370003336375,-5.299831548131066,4.823461678832101,-4.775777372262756,10.514229927007264,24.450204498470498,12.100759507041042,15.275421410288294,254,1.0
197,538,45.4868802920603,10.0829939694604,945.925466563296,451.1713067528346,9.068375867601683,0.0316227766016838,-15,587.065,0.5480000000000018,2022.06.30 12:47:19:065,652.919976607413,664.111940922943,165.607434505597,13.199949714584637,11.564233394044674,-0.236393,11.561817,6.364525,-0.007772908600498108,-0.002080563016547413,-0.0022643564703208096,0.001614963503649624,-0.002231751824819895,-0.00020072992700618248,7.619875327393286,6.002838005857417,15.275421410288294,254,1.0
198,538,45.306475524125,10.2572557431218,950.218158836455,451.1636050459217,9.056930861648523,0.0316227766016838,-15,587.613,0.5480000000000018,2022.06.30 12:47:19:613,657.621380478351,664.694524935367,169.203598783351,13.197879341155001,11.561975256855119,-0.234793,11.559591,6.364334,-0.014054209695067592,-0.003778053703714317,-0.004120688302107911,0.002919708029197053,-0.004062043795620941,-0.0003485401459854956,5.947688626836257,4.737362397917592,15.275421410288294,254,1.0
199,538,45.0671519715014,10.4764147157977,955.487275747563,451.1499746445975,9.040382403427719,0.0316227766016838,-15,588.16,0.5469999999999118,2022.06.30 12:47:20:160,663.589534716778,665.146845030369,173.736979587004,13.194249799931635,11.558037934761938,-0.231964,11.55571,6.36396,-0.024918466771862862,-0.0066353587264483685,-0.00719802942080755,0.005171846435101379,-0.007095063985375552,-0.0006837294332738993,7.508328708369468,5.985270126067469,15.275421410288294,254,1.0
200,538,44.590241062553,8.45846585522585,956.327387874119,477.77623959706966,3.237332186917148,0.158489319246111,-8,588.71,0.5500000000000682,2022.06.30 12:47:20:710,673.636481655522,664.069523302551,140.668516739272,10.811225426495323,10.756597371255001,-5.012787,9.517161,1.085453,48.4113908226707,-4.3327715880654845,-1.457164660921522,-8.692405454544378,-3.706452727272267,-9.597285454544263,34.57781080414138,10.10454179540893,15.275421410288294,254,1.0
201,538,44.3432508861564,8.46210990091399,960.64813045279,477.77490767497727,3.192883146627514,0.158489319246111,-8,589.257,0.5469999999999118,2022.06.30 12:47:21:257,679.542884649695,664.140329386479,141.364498184063,10.8084409191388,10.753801746990922,-5.011263,9.514804,1.085423,-0.002434958121346285,-0.00509050705031734,-0.005110830464497024,0.002786106032908579,-0.0043089579524685975,-5.484460694694576e-05,5.94768862690297,5.906827391341107,15.275421410288294,254,1.0
202,538,44.1109886076339,8.46033140117146,964.880109614519,477.77280160274654,3.150688173953011,0.158489319246111,-8,589.805,0.5480000000000018,2022.06.30 12:47:21:805,685.238162582076,664.296859242582,141.957631958649,10.80418505774179,10.749530513543835,-5.008923,9.511209,1.085361,-0.003843197501334139,-0.007766170432498875,-0.0077942216187712994,0.004270072992699516,-0.00656021897810341,-0.00011313868613139833,5.728219618474189,5.697428571111529,15.275421410288294,254,1.0
203,538,44.2045437306985,9.2985353311301,968.644118497103,467.96196063601394,4.728461611385536,0.0794328234724281,-11,590.353,0.5480000000000018,2022.06.30 12:47:22:353,685.253458751858,666.48561203725,156.51215452794,10.167612729487882,9.648747815622503,-2.975534,9.178482,3.206558,-17.9029944648405,-1.1616283362297564,-2.008727550951329,3.7105638686131264,-0.6071660583941557,3.870797445255461,14.718186029160613,2.188806242904395,15.275421410288294,254,1.0
204,538,44.0020508047088,9.38323245343761,973.134575057274,467.9593210170761,4.701663032020021,0.0794328234724281,-11,590.918,0.5650000000000546,2022.06.30 12:47:22:918,690.624306579838,666.975914336606,158.657171372324,10.166208448137684,9.64731387457597,-2.974669,9.177255,3.20642,-0.004671891925395671,-0.002485453717163163,-0.0025379487549264884,0.0015309734513274905,-0.0021716814159291518,-0.0002442477876101524,5.804093383015347,5.3931811332525665,15.275421410288294,254,1.0
205,538,43.8178108617541,9.44896061373167,977.264127336524,467.9539490966649,4.676486877548517,0.0794328234724281,-11,591.469,0.5510000000000446,2022.06.30 12:47:23:469,695.572904285166,667.44562482226,160.436427623965,10.163360437174015,9.64440538675314,-2.972912,9.174767,3.206141,-0.009749401835143333,-0.00516880392680406,-0.00527856229188511,0.0031887477313972167,-0.004515426497279812,-0.0005063520871141482,5.279678020345012,4.970839686563096,15.275421410288294,254,1.0
206,538,43.6227584196927,9.51905747687475,981.514090750997,467.94632591751247,4.649718468733774,0.0794328234724281,-11,592.015,0.5459999999999354,2022.06.30 12:47:24:015,700.732627052286,667.829611535733,162.31853154581,10.159447497399894,9.640376920608446,-2.97045,9.17133,3.205855,-0.013961866579651837,-0.007166556362860421,-0.007378143122151642,0.004509157509157977,-0.0062948717948723785,-0.0005238095238096012,5.50567888659379,5.173991189561521,15.275421410288294,254,1.0
207,538,42.3622094459814,9.84580741447074,982.595845327389,458.64528475761824,7.103626439560845,0.0251188643150958,-16,592.564,0.5489999999999782,2022.06.30 12:47:24:564,715.346522503198,652.336433461114,168.021205734462,12.765071667401834,12.74036753042788,-1.915091,12.59561,0.793782,-16.941787176492785,4.746127814211373,5.6466131326403595,1.9223296903461602,6.237304189435587,-4.393575591985603,22.048242560439085,21.297993029908707,15.275421410288294,254,1.0
208,538,42.0461550522288,9.93024713318855,986.65197229083,458.64150185767244,7.044385585419204,0.0251188643150958,-16,593.112,0.5480000000000018,2022.06.30 12:47:25:112,721.716343116502,650.889806687173,170.147271663882,12.761957918561674,12.737210274014087,-1.913785,12.592615,0.794383,-0.006903102090935554,-0.005682023430949741,-0.005761416813491156,0.0023832116788321625,-0.005465328467153819,0.0010967153284670815,6.869315832380701,6.532024469393512,15.275421410288294,254,1.0
209,538,41.7565624913709,10.004003658786,990.505531979088,458.63628755329586,6.98959623244215,0.0251188643150958,-16,593.675,0.5629999999999882,2022.06.30 12:47:25:675,727.663913606689,649.614627457129,172.067642250098,12.757714085137117,12.732908381644195,-1.911993,12.588536,0.795181,-0.009261641876695662,-0.007537892405962321,-0.007641016642791718,0.003182948490231001,-0.007245115452932358,0.0014174067495561157,6.378675410528593,6.082735963731991,15.275421410288294,254,1.0
210,538,42.0793446552936,9.28973940793422,996.373802323282,473.35528161939664,3.5620862886406464,0.01,-20,594.228,0.5529999999999973,2022.06.30 12:47:26:228,729.826906874276,658.97145578442,160.841724747792,10.680168643391873,10.606698091838101,-4.204829,9.737631,1.250583,26.616625797650695,-3.756863366627946,-3.844864900191871,-4.146177215189894,-5.155343580470187,0.8235117540687201,14.773286702376057,9.60358142684389,15.275421410288294,254,1.0
211,538,41.8373413114277,9.30566178346134,1001.25001181811,473.35368213040726,3.5200212593754934,0.01,-20,594.776,0.5480000000000018,2022.06.30 12:47:26:776,736.155559990634,659.062853682048,161.903466785327,10.678150324124353,10.6046618977288,-4.20375,9.735879,1.250616,-0.0029187755280223365,-0.0036830643567892147,-0.0037156826812070093,0.0019689781021894645,-0.003197080291970343,6.021897810209786e-05,6.417748826274433,6.329313062479837,15.275421410288294,254,1.0
212,538,41.6344598475873,9.32665559042388,1005.04352528561,473.3509506132366,3.484527234503067,0.01,-20,595.325,0.5490000000000919,2022.06.30 12:47:27:325,741.238046487743,658.8995818779,162.880284745246,10.674737038222814,10.601218462278993,-4.201921,9.732918,1.250671,-0.0049754411122847645,-0.006217278509177463,-0.0062721957191369145,0.0033315118397093638,-0.005393442622951519,0.00010018214936271233,5.178078794509169,5.085108324836867,15.275421410288294,254,1.0
213,538,41.2253369355495,9.87115572600153,1007.68150463301,463.9709493368423,5.229747025824333,0.0398107170553497,-14,595.872,0.5469999999999118,2022.06.30 12:47:27:872,746.68084300681,654.253136691681,172.750011852942,11.141528093367535,11.04991157657549,-2.667779,10.723036,1.425869,-17.14808277220443,0.8533657315261366,0.8202799164471091,2.804647166362426,1.8100877513714084,0.3202888482633057,12.191185340109305,7.1563598858991595,15.275421410288294,0,1.0
214,538,40.9623009927563,9.9474143605233,1012.06454137247,463.97019507696166,5.185592208051902,0.0398107170553497,-14,596.438,0.5660000000000309,2022.06.30 12:47:28:438,752.762302288778,653.497211323451,174.828335657716,11.14034017525632,11.048698579301591,-2.667345,10.721894,1.425987,-0.0013326146300750132,-0.0020987952494969254,-0.0021431047242011156,0.0007667844522964659,-0.002017667844522424,0.00020848056537073147,6.4710895526223045,6.128259961895163,15.275421410288294,254,1.0
215,538,40.7278987277735,10.0010815657568,1015.9574770656,463.96638958822837,5.14578675844394,0.0398107170553497,-14,596.988,0.5500000000000682,2022.06.30 12:47:28:988,758.210386386769,652.806417913696,176.438051200472,11.137479841674866,11.045778105835415,-2.665928,10.719237,1.426269,-0.0069190704242695755,-0.005200606511734082,-0.0053099517566831175,0.0025763636363633196,-0.004830909090910346,0.0005127272727274191,5.72276157133368,5.491704277703171,15.275421410288294,254,1.0
216,538,40.4698404158568,10.0649500023793,1020.540576601,463.96209910079165,5.101316740516448,0.0398107170553497,-14,597.535,0.5469999999999118,2022.06.30 12:47:29:535,764.425734460052,652.185667689766,178.354197720066,11.132818390179954,11.041018894542885,-2.663977,10.714818,1.426726,-0.007843669902544478,-0.008521849168029276,-0.008700569090550026,0.003566727605119471,-0.0080786106032927,0.0008354661791590555,6.533567172465955,6.246269487668023,15.275421410288294,254,1.0
217,538,40.2285845400523,10.1112176387797,1024.75007553412,463.9598722816666,5.058517020475477,0.0398107170553497,-14,598.099,0.5640000000000782,2022.06.30 12:47:30:099,770.218832411149,651.54432565167,179.904583647847,11.126707244945065,11.034782163971203,-2.662056,10.708869,1.427304,-0.0039482608600279415,-0.010835363891646809,-0.011058032928513739,0.003406028368793569,-0.010547872340422856,0.0010248226950352612,6.031169041396127,5.828490669189898,15.275421410288294,254,1.0
218,538,39.985179895697,10.1798299257653,1029.0927441557,463.9524632379626,5.016644266115422,0.0398107170553497,-14,598.647,0.5480000000000018,2022.06.30 12:47:30:647,776.089166631792,650.874124055154,181.880059781484,11.121120029936913,11.029078744088284,-2.659296,10.703678,1.427842,-0.013520152744476021,-0.01019564782509478,-0.0104077005162741,0.005036496350365526,-0.009472627737226147,0.0009817518248177877,6.229967896915137,5.90846799449941,15.275421410288294,254,1.0
219,538,39.7590752978381,10.2203417396317,1033.21485545657,463.9481495309459,4.976794455276175,0.0398107170553497,-14,599.194,0.5469999999999118,2022.06.30 12:47:31:194,781.671139521098,650.318505790168,183.327598039061,11.115298267343436,11.023137374627424,-2.657058,10.698112,1.42839,-0.007886118860498698,-0.010643076039265576,-0.01086173576025788,0.004091407678245157,-0.010175502742231914,0.001001828153565048,5.793315113169881,5.609557290315651,15.275421410288294,254,1.0
220,538,39.3914643592708,8.84049462793904,1038.93053494278,483.2472347668668,1.0620274786298083,0.199526231496888,-7,599.744,0.5500000000000682,2022.06.30 12:47:31:744,793.376116900334,651.488573965358,159.66725262627,11.88345422183588,11.820266490095264,-6.480495,9.885438,-1.22384,35.08924588348819,1.3966471899860893,1.4493256644868016,-6.951703636362774,-1.4775890909089067,-4.822236363635766,26.42323787948022,11.763313945611504,15.275421410288294,254,1.0
221,538,39.1371527818068,8.77446587086402,1043.48745045064,483.2477084794212,1.011830599582408,0.199526231496888,-7,600.291,0.5470000000000255,2022.06.30 12:47:32:291,799.895311329778,650.918984917374,159.179223627783,11.88177556667681,11.818590767991461,-6.479658,9.883983,-1.223725,0.0008660192950296172,-0.0030688394132908532,-0.003063477337848245,0.0015301645338219449,-0.002659963436928549,0.00021023765996358666,6.562202373886511,6.54402992753529,15.275421410288294,254,1.0
222,538,38.875300504954,8.70316014965015,1048.35282780905,483.24907061563613,0.9597997273287306,0.199526231496888,-7,600.859,0.5679999999999836,2022.06.30 12:47:32:859,806.759519612329,650.398847241049,158.631865013391,11.877555006917417,11.814375806581573,-6.477582,9.880304,-1.223453,0.0023981271389478085,-0.007430562956677552,-0.007420706707549268,0.0036549295774644447,-0.0064771126760565035,0.00047887323943672153,6.905613658562381,6.883886877961768,15.275421410288294,254,1.0
